1670,1044,1600,1035,1604,998,1649,1024,1,2,1,2,1,2,1,2,1651,1026,1653,1027,1654,1027,1654,1027,1,2,1,2,1,2
1625,1043,1580,1026,1578,1022,1527,1005,0,3,0,3,0,3,0,3,1528,1005,1507,997,1506,997,1506,996,0,3,0,3,0,3
2707,494,2750,525,2760,572,2685,580,1,1,1,1,1,1,1,1,2684,580,2680,580,2679,581,2678,582,1,1,1,1,1,1
1000,1592,976,1543,986,1531,986,1531,1,2,1,2,1,2,1,2,989,1530,990,1530,990,1530,990,1530,1,2,1,2,1,2
1724,763,1627,769,1558,752,1533,746,1,0,1,0,1,0,1,0,1528,747,1527,749,1527,748,1526,748,1,0,1,0,1,0
328,1446,331,1431,333,1379,336,1391,2,2,2,2,2,2,2,2,337,1390,337,1390,337,1390,337,1390,2,2,2,2,2,2
610,1264,625,1250,624,1227,623,1217,0,1,0,1,0,1,0,1,624,1217,629,1226,629,1225,635,1237,0,1,0,1,0,1
669,1410,645,1383,644,1383,606,1342,60,4,60,4,60,4,60,4,599,1344,591,1334,591,1334,581,1319,60,4,60,4,60,4
358,1455,358,1456,344,1400,344,1400,2,1,2,1,2,1,2,1,344,1400,344,1400,344,1399,344,1399,2,1,2,1,2,1
711,1504,699,1483,703,1488,730,1508,3,1,3,1,3,1,3,1,732,1508,731,1508,731,1507,732,1507,3,1,3,1,3,1
2197,718,2197,717,2229,733,2271,698,4,2,4,2,4,2,4,2,2274,697,2275,697,2275,697,2275,697,4,2,4,2,4,2
1154,1367,1140,1354,1132,1359,1152,1388,0,1,0,1,0,1,0,1,1152,1386,1152,1386,1152,1387,1152,1388,0,1,0,1,0,1
2535,776,2535,775,2569,800,2552,756,0,2,0,2,0,2,0,2,2573,769,2573,768,2573,768,2573,769,0,2,0,2,0,2
