8,70,70000000,70,0
3,69,69000000,69,0
9,68,68000000,68,0
1,70,70000000,70,0
11,66,66000000,66,0
10,67,67000000,67,0
2,68,68000000,68,0
7,289,289000000,289,0
12,199,199000000,199,0
4,194,194000000,194,0
0,69,69000000,69,0
6,193,193000000,193,0
14,200,200000000,200,0
13,186,186000000,186,0
5,192,192000000,192,0
