10,104,104000000,104,0
7,233,233000000,233,0
4,153,153000000,153,0
2,111,111000000,111,0
11,103,103000000,103,0
5,156,156000000,156,0
3,104,104000000,104,0
14,158,158000000,158,0
6,155,155000000,155,0
13,153,153000000,153,0
1,103,103000000,103,0
9,103,103000000,103,0
12,155,155000000,155,0
8,105,105000000,105,0
0,104,104000000,104,0
