7,126,126000000,126,0
5,93,93000000,93,0
8,188,188000000,188,0
12,163,163000000,163,0
6,104,104000000,104,0
1,130,130000000,130,0
14,152,152000000,152,0
2,153,153000000,153,0
9,128,128000000,128,0
11,130,130000000,130,0
10,140,140000000,140,0
13,95,95000000,95,0
4,141,141000000,141,0
3,134,134000000,134,0
0,123,123000000,123,0
