432,1192,422,1171,405,1129,401,1107,3506,936,3485,915,3397,899,3265,855,343,958,334,936,314,892,288,849,2825,681,2666,645,2506,607
67,219,56,174,54,155,47,109,108,70,45,26,1,1,4380,1905,594,1948,596,1947,595,1948,596,1948,4379,1905,4380,1903,4379,1904
757,1932,756,1932,755,1932,756,1931,5342,1838,5342,1838,5342,1839,5342,1838,754,1931,753,1933,753,1932,753,1933,5342,1837,5342,1838,5339,1837
583,1382,577,1361,564,1317,536,1276,3155,1195,3116,1173,3048,1153,2973,1109,417,1102,407,1059,400,1015,397,971,2389,903,2277,858,2174,812
90,388,82,368,78,347,73,325,888,267,842,246,783,227,714,206,39,173,30,130,21,87,10,45,82,24,9,3,5111,1841
581,1924,582,1924,583,1923,583,1923,6197,1723,6198,1723,6198,1723,6197,1723,589,1928,589,1929,589,1929,590,1928,6212,1728,6212,1727,6212,1728
382,1714,371,1672,365,1627,362,1607,4423,1483,4281,1447,4212,1424,4076,1381,314,1455,311,1432,307,1412,304,1392,3873,1296,3838,1273,3778,1250
204,896,204,896,202,877,198,856,2324,762,2262,740,2160,697,2086,653,168,683,166,661,156,617,142,574,1544,479,1414,449,1297,404
581,1981,582,1981,582,1980,582,1981,4091,1885,4091,1885,4091,1884,4090,1885,582,1981,581,1981,582,1981,582,1981,4089,1884,4089,1885,4088,1884
624,1965,624,1965,611,1929,600,1885,4195,1614,4084,1573,3923,1515,3786,1479,482,1603,467,1559,453,1517,443,1472,3061,1249,2823,1176,2752,1139
176,407,177,406,169,365,144,322,806,266,778,258,683,223,229,74,16,38,0,1.84467e+19,722,1586,721,1586,4283,1500,4283,1501,4283,1501
602,1571,603,1571,603,1572,603,1572,5062,1352,5062,1354,5062,1354,5062,1354,604,1571,603,1572,603,1572,603,1573,5067,1353,5067,1353,5068,1352
551,1575,539,1538,522,1496,487,1409,4364,1230,4217,1193,4057,1156,3933,1113,406,1195,369,1129,356,1065,350,1021,2951,836,2784,803,2501,727
142,518,127,452,104,385,83,320,512,253,432,187,319,143,193,98,22,56,0,1.84467e+19,532,1602,532,1603,4066,1540,4066,1541,4065,1541
628,1834,659,1874,668,1899,540,1637,3635,1614,3667,1637,3613,1618,3567,1597,549,1656,542,1636,573,1677,591,1718,3754,1665,3676,1647,3753,1714
1238,2164,1240,2185,1228,2162,1214,2118,3892,2110,3834,2088,3828,2062,3842,2082,1207,2070,1202,2045,1192,2002,1173,1980,3693,1942,3701,1942,3715,1941
1125,1978,1108,1956,1095,1933,1070,1891,3787,1829,3725,1804,3635,1758,3634,1757,992,1758,984,1737,962,1714,953,1670,3323,1605,3246,1587,3223,1564
418,1173,418,1152,403,1132,381,1111,2616,1084,2476,1042,2134,941,2025,899,320,848,293,804,289,762,288,741,1601,694,1567,674,1484,625
300,629,301,628,300,629,300,630,1606,627,1606,627,1606,627,1606,627,299,630,299,630,298,631,298,631,1607,626,1608,625,1608,625
332,620,333,620,332,621,332,621,1934,609,1934,610,1934,609,1934,609,332,621,332,621,331,623,332,621,1939,610,1940,611,1941,610
243,633,244,633,244,633,243,633,1479,605,1479,605,1479,606,1479,606,244,632,243,633,243,633,242,633,1478,607,1478,607,1479,606
293,642,291,643,292,643,291,643,1262,621,1262,621,1261,621,1262,622,290,644,290,643,290,643,289,644,1260,621,1260,620,1259,621
286,538,287,538,287,538,287,538,896,515,896,515,896,516,897,515,287,537,283,522,282,523,283,522,831,480,817,456,792,431
263,456,265,455,265,457,266,456,882,447,881,448,882,447,882,447,269,457,270,456,271,456,271,457,876,447,876,448,876,447
318,455,319,454,318,456,318,455,973,447,972,449,973,449,973,449,319,456,320,456,320,456,321,456,973,448,974,447,973,449
143,458,143,457,143,457,143,457,941,461,941,462,943,461,942,462,142,458,142,458,141,459,141,458,940,463,940,463,941,462
110,268,110,282,110,283,111,302,892,322,981,339,1067,354,1100,356,117,371,119,371,125,371,99,329,824,271,705,227,666,228
232,504,224,485,216,439,212,419,1271,320,1124,293,1061,273,944,236,144,274,110,187,110,186,82,151,352,82,298,61,228,55
392,2202,392,2202,392,2202,392,2202,8360,1610,8528,1633,8286,1595,8286,1595,393,2217,395,2240,400,2259,396,2235,8364,1593,8363,1595,8442,1604
307,2101,302,2058,297,2015,297,2014,6774,1501,6604,1466,6414,1429,6247,1399,275,1824,274,1780,271,1760,268,1740,5763,1318,5591,1288,5501,1278
279,1179,273,1158,267,1136,255,1092,3540,823,3399,785,3398,786,3321,769,227,986,221,943,209,901,198,857,2729,644,2667,623,2545,584
178,288,160,268,153,245,122,201,179,172,150,150,130,107,87,65,17,21,870,2241,870,2242,870,2241,5262,2035,5263,2034,5261,2036
1294,2260,1294,2261,1294,2261,1294,2259,4203,2217,4203,2218,4203,2218,4204,2218,1293,2261,1292,2258,1276,2225,1267,2203,4043,2115,3990,2070,3937,2026
1272,2096,1271,2095,1270,2096,1269,2096,2813,2048,2814,2048,2813,2047,2812,2049,1270,2096,1269,2097,1269,2097,1268,2097,2807,2048,2807,2049,2808,2047
1252,2075,1251,2077,1251,2077,1252,2076,3467,2048,3468,2049,3468,2049,3468,2049,1254,2077,1255,2077,1256,2076,1256,2077,3471,2050,3472,2049,3473,2048
1196,2175,1195,2177,1196,2175,1196,2175,4016,2143,4017,2144,4018,2144,4017,2144,1196,2175,1195,2176,1194,2177,1194,2176,4022,2143,4023,2142,4023,2143
1133,2158,1133,2158,1133,2158,1133,2158,4756,2095,4756,2095,4757,2095,4756,2096,1136,2160,1135,2161,1135,2161,1135,2162,4755,2098,4755,2099,4755,2100
663,2146,664,2146,664,2145,663,2147,5468,2076,5469,2075,5468,2076,5469,2075,663,2146,663,2146,663,2146,663,2147,5472,2075,5473,2076,5473,2076
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,725,2292,730,2314,731,2315,730,2316,5035,2189,5094,2207,5174,2225
62,221,67,220,75,221,77,266,722,294,757,350,875,393,1076,424,170,487,163,465,167,488,172,530,1430,473,1289,437,1483,484
251,901,237,811,237,810,233,790,1610,643,1651,640,1671,638,1688,642,225,783,223,761,218,738,220,737,1674,577,1688,576,1647,535
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,0
16,223,16,245,18,265,18,266,1011,198,1068,217,1068,218,1067,219,20,284,21,302,28,324,28,326,1202,252,1202,252,1254,271
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,1.84467e+19,0,1.84467e+19,1.84467e+19,0,0,1,67,34
125,251,125,252,126,252,126,252,722,225,723,224,723,224,722,225,125,253,125,253,124,253,125,252,725,226,726,225,726,225
80,255,80,255,80,255,80,254,622,256,622,256,623,255,624,255,78,255,77,256,76,256,75,256,628,256,628,257,628,256
90,255,90,254,89,254,89,254,694,259,694,259,695,259,695,259,90,254,89,255,90,254,90,255,693,259,692,260,692,260
56,253,55,254,55,254,54,255,656,243,656,246,657,245,657,245,54,255,54,254,53,254,53,254,659,243,659,244,660,243
89,248,89,248,88,250,89,247,391,251,380,258,343,262,342,262,132,249,176,249,193,249,190,204,219,165,182,144,102,65
190,465,160,422,144,392,97,304,590,264,581,241,463,195,358,148,86,111,74,90,21,24,0,1.84467e+19,1477,623,1481,619,1487,621
124,384,124,384,124,384,124,384,663,381,663,381,663,380,663,381,124,384,123,381,118,346,103,325,592,327,635,331,638,330
7,69,3,24,3,21,0,1.84467e+19,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,1.84467e+19,0,1.84467e+19,0,0,5479,2311,5463,2312
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1476,429,1583,471,290,592,323,654,365,720,295,588,1979,533,2125,574,2285,611
152,517,152,517,152,517,152,518,1328,489,1327,489,1326,490,1325,489,152,519,153,518,153,519,153,520,1314,494,1314,494,1313,495
154,503,154,503,154,503,154,505,1403,467,1403,467,1400,467,1400,468,155,502,155,503,155,503,155,503,1281,434,1229,414,1229,414
56,202,46,159,44,156,44,156,47,132,46,132,29,111,29,110,18,95,12,71,12,71,12,71,19,47,16,31,16,30
