7,138,138000000,138,0
4,141,141000000,141,0
5,144,144000000,144,0
13,130,130000000,130,0
9,131,131000000,131,0
1,132,132000000,132,0
3,116,116000000,116,0
11,116,116000000,116,0
10,136,136000000,136,0
2,154,154000000,154,0
14,154,154000000,154,0
6,139,139000000,139,0
8,125,125000000,125,0
12,98,98000000,98,0
0,146,146000000,146,0
