1350699,1336146,1145008,1484083,1416219,1417768,1759567,2056710,1318159,1306440,1370921,1345246,1254104,1769518,1392760
1523933,1330267,1705094,1023125,1728383,1845243,1972665,2084196,1699341,1788776,1192272,990040,1173284,1616271,1355433
1538989,1674130,1621862,1527150,1474942,1513708,1895058,1973165,1402260,1459643,1422745,1272641,1224759,1542944,1351467
1434325,1377150,1262384,1618223,1364085,1680906,1839121,2446884,1402798,1670696,1467661,1912911,1901924,1573952,1664881
1469375,1319508,1760025,1153761,1343173,1658644,1460742,2292357,1583139,1646594,1342044,1231553,1517437,1754451,1600881
1322747,1827991,1415325,2203942,1511509,1744140,1734161,2858219,1157456,1718603,1690009,1764480,1386052,1529039,1506114
1308312,1811514,1844732,1977176,1959122,1866927,1647452,2784838,1125054,1513557,1407104,1739638,1650738,1549260,1496938
1594498,1621838,1289398,1248623,1332614,1321354,1142920,1773012,1497380,1193150,1411494,1671775,1358444,1235897,1300533
1487259,1213534,1478743,1220280,1248760,1369900,1425296,2033174,1105268,1481129,1782631,1357878,1357639,1279694,1373420
1621676,1782665,1698507,1788790,1128564,1291993,1245132,1839300,1140392,1424866,1675631,1217595,1409952,1303373,1339756
1999256,1199528,1320612,1164343,1367461,1701482,1274803,2103365,1094280,1413466,1380856,1680822,1180847,1489714,1445897
1934771,1717433,1166032,1772220,1338848,1452599,1495276,2011210,2293265,1411028,1181048,2423318,1197141,1301651,1312000
1982844,1310513,1335711,1325557,1441938,1509598,1312313,2156141,1621458,2635623,1833041,1444268,1439237,1553605,1766597
3013445,2496109,2451178,2431331,1541417,1843293,1562045,2449690,2812848,2666356,1892400,2881647,1449172,1539179,1464452
2529574,2853865,1609994,3247652,2034023,1826009,1631183,2549047,3298900,2386919,3087204,3085755,1278158,1248319,1386625
3673326,1943489,2154668,3059315,1916075,1851464,1899792,2629244,1989860,2691664,2349287,2181347,1688914,1638526,1568521
3278319,3152121,1711790,1611354,1815496,1703653,1683020,2197466,1607583,2385119,2846859,1443630,1621592,1701415,1499113
3286843,2864209,1797919,2137389,1809526,1840159,1660117,2611140,2037484,2971012,2727944,2060416,1759138,1624746,1703929
2409374,3105159,2422750,1768727,1614912,1503516,1555069,2409456,2719837,2504184,2686754,2364541,1584730,1667884,1743145
3053545,2067385,2866852,2714576,1756794,1661310,2014979,2626801,3026981,2999719,2887769,2685740,2076313,1786553,1898032
