1392,456,1390,455,1306,452,1231,449,648,26,648,26,648,26,648,26,1151,438,1149,439,1145,438,1132,438,613,26,613,25,586,25
2042,663,2041,663,2040,663,2040,662,9,7,9,7,9,7,9,7,2037,662,2037,661,2036,662,2035,661,8,7,8,7,8,7
1996,674,1996,675,1999,675,2001,675,70,141,70,141,71,141,71,142,2009,677,2009,676,1986,674,1986,675,72,142,71,143,72,144
2008,664,2005,663,2004,663,2004,662,62,664,62,664,62,664,62,665,2001,661,2001,662,2002,662,2002,662,63,665,63,666,63,666
1896,667,1890,665,1890,664,1891,665,235,653,237,653,237,653,238,653,1893,667,1894,666,1894,666,1891,665,239,654,239,653,240,654
1982,661,1977,661,1979,660,1979,660,446,253,445,253,445,253,444,252,1984,664,1987,664,1987,666,1988,665,443,251,443,252,443,250
2094,685,2092,684,2093,684,2092,686,5,6,5,6,5,6,4,7,2092,687,2093,688,2095,688,2098,690,4,6,4,6,4,6
1425,691,1423,690,1422,689,1422,689,6,8,6,7,6,8,6,8,1422,691,1422,691,1424,692,1427,695,6,8,6,8,6,9
2143,692,2143,691,2143,690,2145,689,5,5,5,5,5,5,5,6,2158,694,2160,694,2164,695,2165,695,5,5,5,5,5,5
2542,690,2542,688,2543,689,2543,690,5,6,5,7,5,7,5,7,2562,691,2563,692,2563,691,2562,692,5,7,5,8,5,8
2241,708,2241,708,2241,706,2245,707,4,5,4,4,4,4,4,5,2252,708,2252,709,2253,708,2256,708,4,6,4,6,4,6
2370,801,2370,809,2370,809,2369,811,4,5,4,4,4,4,4,4,2371,817,2372,817,2374,817,2375,819,4,5,4,5,4,5
2311,963,2294,956,2277,946,2266,935,3,8,3,8,3,8,3,8,2267,935,2267,935,2266,936,2267,934,3,8,3,8,3,8
741,852,740,853,740,852,740,852,4,6,4,6,4,6,4,6,738,854,738,853,737,855,737,854,4,6,4,6,4,6
771,807,773,809,774,809,775,810,5,7,5,7,5,7,5,7,778,812,778,813,778,813,779,812,5,8,5,8,5,8
906,801,915,813,910,806,910,805,5,7,5,7,5,7,5,7,909,806,909,805,909,805,910,805,5,8,5,8,5,8
1647,798,1642,803,1644,801,1646,804,3,7,3,7,3,7,3,7,1647,803,1648,803,1648,804,1648,804,3,7,3,7,3,7
1688,866,1690,867,1692,866,1697,866,5,8,5,8,5,8,5,8,1696,865,1697,865,1697,865,1698,864,5,8,5,8,5,8
1697,846,1677,841,1657,834,1644,826,3,6,3,6,3,6,3,6,1645,827,1646,825,1646,826,1645,826,3,6,3,6,3,6
1658,807,1675,813,1696,818,1711,827,3,7,3,7,4,6,4,6,1710,828,1711,828,1711,829,1711,829,4,7,4,7,4,7
1670,852,1687,858,1690,859,1693,860,3,6,3,6,3,6,3,6,1694,860,1694,859,1695,859,1695,860,3,6,3,6,3,6
1818,913,1795,890,1785,884,1781,880,3,8,3,8,3,8,3,8,1782,878,1782,879,1781,880,1782,879,3,7,3,7,3,7
1869,789,1864,769,1847,764,1826,760,3,7,3,7,3,7,3,7,1824,762,1825,761,1824,762,1824,762,3,7,3,7,3,7
2125,591,2096,581,2122,586,2113,584,3,7,3,7,3,7,3,7,2114,584,2113,584,2114,584,2114,583,3,7,3,7,3,7
2185,647,2147,628,2122,620,2121,624,4,6,4,6,4,6,4,6,2122,624,2122,625,2122,625,2123,625,4,6,4,6,4,6
1965,782,1942,777,1907,758,1882,752,3,6,3,6,3,6,3,6,1880,753,1881,752,1880,752,1879,753,3,6,3,6,3,6
