799,1547,693,1440,675,1397,663,1376,2447,1288,2406,1243,2382,1221,2281,1177,547,1200,537,1156,536,1156,509,1113,1941,1090,1942,1089,1906,1046
511,834,490,790,457,746,429,700,1060,656,997,610,937,567,883,545,321,527,291,482,247,438,229,393,570,348,524,327,510,305
389,823,380,801,380,800,380,801,1926,800,1926,800,1927,798,1926,800,379,801,379,801,379,801,379,801,1898,784,1799,739,1713,696
403,703,404,702,404,702,405,703,1406,692,1404,693,1404,693,1403,694,406,702,406,702,405,703,406,703,1401,694,1401,694,1402,694
359,696,358,697,358,697,358,697,1834,673,1834,673,1834,673,1834,673,358,696,357,697,357,698,356,697,1839,674,1839,673,1839,673
196,682,196,683,188,670,187,671,2429,530,2428,531,2428,532,2428,532,186,671,171,653,168,631,168,630,2344,486,2344,485,2344,486
171,699,170,681,169,639,168,619,2231,447,2149,434,2102,411,2062,400,100,414,87,371,78,328,89,303,1087,201,1009,175,1077,200
151,559,152,558,152,559,152,559,1623,492,1622,493,1622,492,1622,492,152,560,152,560,152,560,152,560,1621,493,1620,492,1619,493
276,581,276,580,277,581,278,580,690,629,690,630,689,630,690,630,279,580,279,580,279,580,280,579,690,631,690,631,691,629
319,567,319,567,318,568,318,567,1138,611,1137,611,1136,612,1136,610,316,568,316,567,291,546,285,524,1052,551,1051,551,1051,551
30,55,29,55,29,56,28,55,167,52,168,51,167,51,167,51,26,56,24,55,23,56,22,56,164,52,164,53,163,54
10,56,9,56,8,57,7,57,104,58,104,59,105,58,104,59,6,57,7,57,7,57,7,57,107,60,107,61,109,59
8,51,8,51,8,52,8,52,190,43,190,43,190,42,190,43,9,50,9,50,8,52,7,48,186,39,186,40,185,40
1.84467e+19,0,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,1.84467e+19,0,1.84467e+19,0,0,1.84467e+19,1.84467e+19,0,0,1,0,0,0,1,1.84467e+19,0,1.84467e+19,0,1,0
53,241,54,242,50,219,46,199,542,166,484,146,460,148,124,43,0,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,3246,984,3258,981,3244,984
63,198,63,176,52,175,55,177,325,138,216,89,255,80,236,54,4,42,11,21,2,22,5,22,51,23,1.84467e+19,0,3907,990
53,306,40,305,43,307,49,305,937,282,943,278,956,273,915,248,74,307,76,308,38,197,48,196,610,174,580,177,592,174
1.84467e+19,0,1.84467e+19,0,300,513,313,534,1080,561,1147,579,1179,580,1216,571,351,575,266,400,266,423,272,421,1037,428,1044,430,1008,433
16,53,16,54,16,53,15,53,134,50,133,50,132,50,131,49,13,52,12,51,12,50,12,50,117,45,116,45,115,45
18,45,18,44,19,44,20,43,151,45,151,44,151,45,151,45,20,44,21,43,21,44,21,43,152,45,153,43,153,43
25,18,1.84467e+19,0,55,244,56,244,880,200,879,201,879,200,879,200,58,244,58,244,58,244,59,244,877,201,877,201,877,201
79,318,92,336,94,338,94,338,1096,324,1112,334,1194,349,1120,330,134,346,132,326,132,305,138,323,1012,305,1013,305,1014,304
248,789,247,789,247,789,247,789,1761,783,1761,783,1762,783,1762,783,246,790,246,790,246,790,245,791,1762,783,1761,784,1762,783
248,777,249,777,249,778,250,776,2565,624,2565,625,2565,625,2565,624,251,777,251,777,251,777,244,749,2288,573,2089,508,2020,462
89,168,78,125,69,83,44,42,1.84467e+19,0,2663,668,2663,668,2662,669,213,768,213,769,214,768,214,768,2663,669,2663,668,2663,668
168,770,168,769,168,769,169,767,2722,616,2723,615,2723,615,2723,615,168,769,168,769,168,769,169,767,2720,615,2720,615,2718,616
214,784,214,784,214,786,215,784,2246,718,2247,717,2246,718,2246,718,215,784,215,785,216,784,216,784,2245,719,2245,718,2245,718
290,787,290,788,290,789,291,788,2186,767,2186,766,2186,766,2185,767,292,790,293,789,293,788,294,789,2263,785,2314,807,2315,807
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,68,20,1.84467e+19,0,3078,1046,364,1132,364,1132,364,1132,359,1084,3002,1021,3011,1020,2992,1034
24,52,24,52,23,54,24,53,166,50,167,50,166,51,167,50,25,53,25,52,25,52,24,54,171,49,171,49,171,50
6,52,7,51,7,52,6,53,211,39,211,39,211,38,211,39,6,52,6,52,6,52,6,51,212,36,213,36,212,37
15,87,14,88,14,88,11,76,214,41,214,42,214,42,214,43,11,75,11,75,11,76,11,75,182,36,135,27,134,27
13,67,13,66,14,66,14,66,286,37,286,37,286,36,286,37,13,66,13,66,13,66,13,66,286,36,286,35,222,31
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,1.84467e+19,1.84467e+19,0,1.84467e+19,0,26,258,1127,86,1139,84,1147,88
57,169,58,169,57,169,57,169,180,173,181,173,181,172,180,173,58,170,58,171,58,170,59,169,181,170,181,172,182,171
