3605282,3016907,2599194,2696311,6036591,5836165,6026976,8139147,2138096,2379994,2383384,2216098,5268026,4712121,4927632
2074130,1538758,1575654,1688854,2148423,2985056,2253490,3130335,1182405,874318,958778,796335,1542701,1599325,1257401
1900885,1490205,1650962,1631920,4348543,4061747,4746920,8084544,1398212,1543015,1441283,1718377,3861577,4198348,3123630
1138695,1755963,1506129,1623721,3023033,3753881,3198306,5309732,1603936,1481395,1416065,1635925,3493887,3494835,2796750
1395042,1769192,1400194,1623790,3855458,4296976,3962917,7576932,1593986,1143067,1246190,1388075,3585116,3511672,4358798
976895,1165216,1094131,1289085,5280599,4751745,5096469,9094863,1124668,1060268,1011242,988594,5040384,4591629,4507036
970537,1197970,1010045,1118767,4412544,4594724,4403860,6283916,584884,526637,534457,472283,2086276,2093167,2285336
800346,851615,801136,914062,3331789,3452941,3822859,6499468,986770,843692,1176265,926824,3409380,3262520,3621213
1359684,934867,1136566,1226056,1824391,2182582,1961038,3039417,1075155,1126663,1144224,1284955,1700055,1561830,2104207
1053208,1081542,999672,1105531,2660779,2609101,2650181,4101755,1361018,1291247,1224102,1175500,2951165,2099305,2271915
78181,164184,212079,90536,423136,362513,318029,650623,79150,118930,80115,79502,302426,237926,431483
84271,74322,83223,77481,148515,294999,333011,453522,86402,112894,83550,77346,140310,221065,267152
68632,75601,73092,81350,379281,425767,352410,708391,67274,71299,93505,72642,404420,363340,409727
-899,-947,-818,-832,-1059,-1107,-1144,-1385,-983,865,-851,958,-1166,-1170,1176
367796,378009,338669,308215,956457,993493,1083547,587586,-300,-31337,-35183,-35673,7081090,6124439,7082722
344693,387761,359734,251380,538705,724352,531871,923170,54145,28409,34872,30771,139799,-225,8584977
472820,424636,423606,424015,1917632,2114287,2027680,3301186,675638,227324,277056,277524,1540603,1109501,1276293
-323788,-255480,1233362,854533,2923058,2525288,2223613,4933448,1407360,824178,980126,884676,2537701,2612064,2073586
73368,88256,118137,78091,215182,350264,376709,378598,77928,70655,101366,120142,219422,354521,294683
59502,62468,60589,61709,253022,345613,398222,643866,61138,297193,59043,61039,266019,232816,398912
28406,-431,400543,438356,1785531,1900685,1894205,3396847,458734,329941,460907,325437,1898846,1646515,1860468
452339,744917,888309,495534,2121018,2441142,2604243,4107000,535835,553387,452944,482005,2268354,2179785,2316203
1381429,1454495,1261462,1395283,4081910,4496080,3769192,5913746,1346681,1605577,1384438,1257613,3960205,4031710,4240822
1222110,1395221,1322544,1343145,5170620,5787894,5617070,9162645,1246765,1224607,1518954,1512484,4721262,3927885,4412304
435228,209404,131082,217962,-1100,5612295,5670896,10049848,1403770,1261369,1295134,1324154,5291926,5115887,5443040
1282592,1310394,1287571,1206869,5905734,5953098,5561477,9174061,1305438,1142292,1142103,1130434,5795202,5323922,5914350
1347167,1542715,1259568,1172889,4517350,4639138,4847155,8192819,1230938,1191102,1404945,1342006,4861183,4621776,5288796
1597777,1597503,1306187,1412323,4268180,4915492,4869434,8414800,1318297,1449610,1280070,1676130,4467268,4716761,4551008
-129848,-110455,-92980,-97311,-520203,146625,-848,9838342,1948496,1832201,2343248,1885438,7064405,6614440,7053646
114593,73220,82575,79418,371797,427351,381001,534776,236287,77129,78984,82332,305492,285233,269969
71794,67842,67747,78074,339785,484316,341360,531124,72689,73953,71838,73930,368699,449926,465716
123685,142392,133030,106959,572535,317075,494276,809110,102382,128293,104206,103435,254639,121697,309577
