11,65,65000000,65,0
9,64,64000000,64,0
2,70,70000000,70,0
13,190,190000000,190,0
5,198,198000000,198,0
8,66,66000000,66,0
4,197,197000000,197,0
7,292,292000000,292,0
10,67,67000000,67,0
1,69,69000000,69,0
6,194,194000000,194,0
14,197,197000000,197,0
0,69,69000000,69,0
3,66,66000000,66,0
12,196,196000000,196,0
