9,97,97000000,97,0
1,15,15000000,15,0
4,420,420000000,420,0
12,112,112000000,112,0
7,348,348000000,348,0
8,46,46000000,46,0
6,210,210000000,210,0
14,16,16000000,16,0
11,16,16000000,16,0
3,120,120000000,120,0
13,141,141000000,141,0
5,140,140000000,140,0
2,46,46000000,46,0
10,92,92000000,92,0
0,181,181000000,181,0
