113,198,120,216,123,237,122,240,749,220,696,198,543,160,475,135,82,111,95,88,104,89,106,96,254,66,295,76,184,64
203,491,203,492,203,492,202,493,1395,489,1395,489,1395,489,1395,489,201,493,201,492,200,493,199,493,1359,468,1324,457,1324,458
272,605,271,606,272,606,272,606,1592,589,1591,591,1590,591,1590,590,272,606,272,607,272,607,271,607,1589,591,1589,592,1589,591
237,605,237,605,237,606,237,606,1651,576,1652,575,1652,575,1652,576,238,606,237,607,237,606,237,607,1657,576,1657,576,1657,576
159,586,159,587,160,587,160,587,2032,465,2032,465,2032,464,2032,465,161,587,155,570,148,550,141,528,1746,402,1746,402,1746,401
83,332,81,328,75,283,74,281,956,233,884,223,834,199,869,192,55,235,59,254,47,236,32,214,759,147,574,127,522,134
190,607,190,607,190,607,190,607,1554,541,1554,541,1554,540,1554,541,190,608,190,608,190,608,189,608,1554,542,1554,541,1553,543
252,615,253,615,253,615,253,615,1212,628,1212,629,1210,632,1211,631,253,617,253,617,253,617,254,616,1202,633,1202,633,1202,633
358,624,357,625,357,624,359,626,990,679,989,680,982,672,982,672,358,617,351,595,347,574,347,573,921,611,921,610,923,611
310,559,301,537,315,510,314,511,1201,508,1200,510,1201,508,1201,508,313,511,298,493,297,472,294,449,971,430,963,419,964,417
239,568,237,569,236,568,236,569,1573,563,1573,562,1573,562,1573,562,235,569,235,569,235,569,236,568,1573,562,1573,563,1573,563
154,569,154,568,154,569,155,567,1746,502,1747,501,1747,501,1747,501,156,567,156,567,156,567,156,568,1751,498,1751,497,1750,498
231,545,228,525,229,523,228,525,1738,473,1738,473,1738,472,1737,474,229,524,229,524,230,523,230,523,1737,472,1737,471,1738,471
76,406,73,387,70,365,58,322,995,245,916,225,807,181,735,167,34,195,34,175,28,152,26,132,355,96,347,97,316,105
25,106,23,104,29,104,32,105,428,74,417,83,244,53,270,39,12,65,11,42,3,22,2,21,1.84467e+19,0,3193,575,3229,556
64,193,64,193,62,176,78,195,601,174,612,173,613,174,578,175,63,198,60,198,59,198,60,198,541,183,564,178,597,177
160,355,157,334,154,313,152,291,700,288,710,285,732,282,692,286,151,288,157,287,151,288,130,267,571,267,533,270,520,269
249,529,240,484,208,442,168,398,1067,337,927,297,806,258,715,212,66,204,60,162,50,119,45,99,218,79,138,57,84,36
6,34,6,34,6,33,6,34,119,24,119,23,119,24,119,24,8,35,8,33,8,34,9,33,119,24,119,25,119,25
11,34,10,36,10,34,11,34,85,36,87,33,87,34,87,34,11,35,11,34,11,34,11,34,90,34,89,34,91,33
8,36,8,35,9,36,9,36,127,30,127,31,127,30,127,30,9,28,2,8,53,293,53,292,842,267,842,267,843,267
22,175,25,175,27,154,40,131,365,124,366,124,366,124,223,84,32,88,20,65,4,45,15,71,245,85,117,43,117,46
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,180,36,332,76,330,77
36,187,43,230,47,272,54,314,1062,289,1063,287,1137,306,1207,325,81,401,84,421,87,442,96,481,1633,442,1806,468,1968,506
94,216,94,217,95,216,95,216,745,177,745,177,745,176,744,177,97,216,98,217,98,216,98,216,742,178,742,177,740,179
42,219,42,219,42,219,42,219,707,184,707,184,707,184,707,184,42,219,42,219,42,219,42,220,709,184,710,183,709,182
103,216,103,216,103,217,103,216,740,162,740,161,740,161,739,161,98,195,86,176,80,156,80,155,579,135,579,135,506,117
