1177,222,1147,215,1413,175,1404,173,270,405,386,388,350,384,219,393,1205,227,1185,217,1171,178,1152,182,455,323,374,424,454,345
1207,207,394392,0,1193,198,1181,182,471,367,490,347,501,339,392,323,1105,201,1099,195,1062,204,1046,156,486,309,527,334,446,307
841,199,820,233,861,202,851,195,666,379,691,363,674,328,620,317,860,231,887,238,854,215,854,208,673,327,716,326,697,293
997,186,858,265,1062,186,1001,193,542,386,545,378,555,374,551,341,1059,192,1071,213,901,297,1022,224,480,372,643,348,652,350
797,288,393893,0,799,233,824,298,790,358,727,352,824,364,1489,359,748,286,800,279,777,286,706,328,774,341,832,377,874,333
777,296,689,233,650,322,653,388,915,303,796,333,774,324,1192,462,779,234,698,263,642,425,678,349,769,339,788,299,897,373
769,336,674,244,804,267,763,356,962,331,846,377,887,352,1288,376,771,271,762,309,739,385,678,353,873,325,983,333,969,337
859,328,855,274,902,285,901,349,1006,323,1027,316,909,382,1401,450,915,250,874,280,918,339,939,387,967,335,988,367,899,342
843,368,850,332,862,338,858,362,1026,307,1005,299,958,451,1358,460,910,302,896,351,876,329,852,329,972,363,1051,340,936,384
892,323,842,341,870,355,855,352,953,360,1011,366,971,362,1312,393659,829,366,849,357,891,342,840,341,961,358,1005,361,1002,388
944,329,923,346,924,345,936,388,960,361,934,377,964,385,1266,421,926,337,912,354,905,349,931,351,977,372,980,348,938,366
923,326,394083,0,917,356,881,368,992,368,948,343,958,391,1282,429,937,332,882,349,971,374,931,323,971,361,980,370,984,361
933,340,951,343,891,353,933,345,1029,372,974,363,949,394,1202,403,914,350,929,351,900,377,903,367,924,381,953,370,1018,358
887,317,863,345,923,334,834,375,1025,354,1031,330,1005,393,1389,446,904,355,935,336,870,359,891,355,997,372,986,400,992,374
911,324,908,374,862,343,882,356,979,368,973,358,938,383,1260,460,957,341,871,334,904,327,884,341,962,383,1000,382,1058,327
1042,394,999,381,953,408,1010,347,1065,403,1021,396,1078,396,1297,494,974,359,980,343,911,386,950,398,972,352,989,373,980,350
914,347,932,347,950,348,922,332,1014,379,991,348,1009,396,1392,519,876,344,910,330,931,373,958,357,1040,336,1030,350,1037,338
907,344,877,371,928,335,893,367,935,380,917,355,954,381,1336,465,931,333,879,359,935,338,894,346,944,367,990,363,990,345
897,346,939,325,876,364,966,337,1022,387,925,384,1055,365,1443,423,923,338,926,345,897,375,889,390,1081,325,1039,394,993,397
985,397,1041,394,937,401,1027,393,1402,411,1294,431,1278,416,1798,530,990,382,929,376,918,374,929,375,1200,386,1265,341,1169,354
868,338,958,292,908,337,930,301,1164,346,1218,405,1164,368,1739,411,896,371,865,385,885,349,929,352,1157,383,1175,345,1153,432
870,330,852,331,874,343,890,373,1105,378,1120,394,1098,351,1602,457,874,359,881,325,892,352,913,337,1129,366,1104,360,1101,352
669,339,784,341,738,350,901,346,1125,377,1148,404,1156,372,1709,420,788,343,831,331,874,344,766,366,1118,364,1141,338,1062,357
537,351,575,346,560,341,605,321,1241,426,1402,295,1368,316,2107,338,548,346,570,334,547,408,577,310,1230,390,1219,428,1436,285
542,369,523,374,581,336,561,335,1393,367,1418,266,1323,365,1804,464,594,355,575,352,611,319,595,318,1281,364,1322,297,1376,291
520,365,599,330,526,327,571,342,1253,333,1352,369,1314,336,1919,316,684,334,627,332,582,367,557,366,1295,385,1166,344,1287,318
603,340,750,291,636,365,702,317,1215,236,1024,357,946,403,1561,460,614,349,690,328,661,320,534,436,1252,247,1060,387,1025,359
579,322,575,304,618,349,475,373,1262,271,1160,302,1410,203,1755,392,542,378,699,317,564,389,535,330,1226,224,1091,261,1222,279
457,377,399,324,381,356,407,301,1097,293,1065,314,1073,282,1580,343,334,436,571,295,377,381,370,353,1151,257,1108,270,1192,250
488,396,523,341,514,335,609,299,730,309,917,305,887,266,1376,277,505,334,543,310,629,330,489,346,940,287,668,334,951,262
620,234,571,289,659,260,551,324,846,263,904,170,953,190,1361,300,645,256,580,288,577,376,593,270,987,156,924,156,896,237
602,226,675,210,596,197,688,225,923,167,958,209,900,152,1306,299,659,204,621,319,647,226,627,264,901,193,929,175,962,194
838,163,900,292,761,205,833,255,922,168,928,287,700,297,1300,378,809,192,781,336,779,259,741,339,917,308,947,146,962,166
969,303,912,286,947,229,926,207,937,126,867,281,813,268,1400,309,967,243,1032,194,976,232,1023,249,824,422,852,131,853,265
961,198,976,242,918,280,957,285,877,198,905,336,878,238,1440,382,984,323,937,347,978,223,930,205,914,375,928,197,921,289
958,199,921,334,928,288,937,260,889,251,872,398,894,254,1354,473,945,377,946,338,914,301,966,167,836,322,883,251,898,354
1020,235,997,268,955,325,983,303,819,375,820,327,898,229,1329,374,964,304,975,300,1000,268,998,211,805,284,768,339,791,388
982,291,957,286,948,311,945,316,807,338,817,331,826,301,1305,430,992,299,963,305,911,281,950,279,859,309,871,326,852,348
979,328,995,308,990,359,951,278,799,340,803,321,847,313,1289,410,979,318,993,313,989,282,972,284,883,343,845,353,872,321
947,292,969,317,1003,306,936,283,831,375,872,312,842,323,1284,446,1003,300,909,358,1003,264,986,332,837,295,779,363,873,289
959,318,902,325,966,314,974,308,786,362,744,327,730,293,1024,428,1017,281,938,312,969,311,1003,327,774,318,676,374,799,328
939,362,973,268,1050,254,990,314,714,342,720,351,706,311,878,463,883,288,953,364,962,347,1000,282,737,356,707,307,699,319
948,345,906,275,973,308,956,293,770,373,711,325,772,325,957,390,1004,289,912,300,934,305,973,320,731,363,748,325,708,347
964,327,952,264,1034,326,1011,311,677,400,730,320,719,339,925,363,984,319,957,306,922,311,959,305,709,332,746,328,626,340
891,348,926,266,1000,339,967,333,888,375,905,317,868,364,1324,373,925,292,981,293,908,366,888,302,841,372,903,316,754,317
728,389,828,266,850,354,781,324,1011,315,944,307,969,328,1420,414,695,290,836,264,856,309,751,288,985,352,1015,290,880,317
651,341,537,288,559,381,624,317,1058,352,1149,288,1098,263,1686,419,646,343,688,251,563,359,621,316,1119,289,1153,322,1160,279
598,299,556,314,532,305,548,306,931,397,1077,275,1024,256,1429,430,572,320,583,283,524,361,574,350,987,288,1060,292,953,316
281,347,414,281,397,277,272,316,1107,284,1072,247,1031,262,1488,400,330,311,474,284,336,333,379,285,899,318,1045,245,1112,253
320,322,440,288,511,268,282,353,880,295,918,264,968,264,1474,317,510,274,305,317,411,320,299,334,804,317,782,323,862,338
398,290,605,295,441,339,333,342,861,277,841,277,821,319,1087,349,455,350,406,315,552,279,365,349,922,290,677,344,918,247
372,309,413,306,460,275,325,331,813,277,820,311,873,259,1191,291,479,292,419,277,418,232,202,388,880,229,858,240,920,260
406,305,425,289,414,320,386,325,892,226,818,271,825,243,1289,329,417,298,457,297,348,318,348,368,764,212,756,245,906,202
409,288,453,269,455,326,446,285,875,207,890,189,864,266,1290,297,401,297,449,299,440,286,380,275,898,222,905,186,893,217
387,348,489,301,424,325,403,273,899,216,865,209,854,219,1285,282,422,293,383,298,400,281,416,266,841,200,856,205,834,203
443,400,409,299,415,365,459,275,865,191,912,188,904,186,1429,287,429,281,481,305,424,274,463,304,962,187,987,204,1003,190
385,269,377,339,390,280,358,304,940,217,887,204,904,141,1383,250,379,309,420,259,359,350,373,290,880,182,1013,140,997,146
396,337,404,306,418,254,460,247,732,178,714,230,706,193,1002,297,401,248,463,246,395,235,497,251,756,202,800,178,796,176
392,326,458,292,436,317,442,243,587,230,706,233,555,264,888,351,454,228,441,254,380,263,478,230,593,230,601,234,718,225
479,257,585,202,491,262,537,227,515,225,533,214,512,247,817,306,553,179,550,206,520,244,550,215,436,270,538,199,387,279
492,243,521,223,629,150,594,232,472,252,361,257,364,303,671,313,509,209,516,204,569,186,536,223,504,207,417,261,443,249
525,207,461,222,567,206,493,244,483,260,501,271,551,198,868,316,554,196,532,213,588,195,497,215,533,212,613,232,488,270
