13,116,116000000,116,0
3,150,150000000,150,0
10,138,138000000,138,0
2,146,146000000,146,0
7,160,160000000,160,0
6,115,115000000,115,0
5,115,115000000,115,0
14,113,113000000,113,0
4,122,122000000,122,0
9,149,149000000,149,0
1,138,138000000,138,0
8,140,140000000,140,0
12,116,116000000,116,0
11,138,138000000,138,0
0,144,144000000,144,0
