0.623077,0.645312,0.63772,0.626975,0.959408,0.818208,0.869697,0.862787,0.635925,0.657225,0.637547,0.721815,0.825369,0.706803,0.813726
0.634492,0.661969,0.635384,0.630578,0.808758,0.760123,0.772183,0.831438,0.634828,0.650482,0.640464,0.696648,0.919366,0.771329,0.707608
0.635644,0.648968,0.637172,0.628022,0.834442,0.719563,0.804402,0.749146,0.637388,0.640938,0.638359,0.684958,0.848856,0.803415,0.776267
0.607979,0.654715,0.634725,0.621373,0.695885,0.656965,0.83463,0.673342,0.639065,0.636443,0.636677,0.685175,0.795298,0.714715,0.716861
0.630607,0.639815,0.641343,0.64452,0.751625,0.688402,0.643191,0.63998,0.632227,0.64302,0.642659,0.641589,0.665842,0.646291,0.759092
0.624875,0.641903,0.639467,0.626477,0.784861,0.656284,0.667609,0.637999,0.650085,0.640585,0.639773,0.663021,0.646147,0.692802,0.736502
0.640275,0.642557,0.639756,0.63119,0.638314,0.639295,0.668023,0.642142,0.634415,0.640387,0.638091,0.643259,0.665228,0.668072,0.785451
0.640254,0.643799,0.640419,0.63236,0.738789,0.657522,0.691327,0.644161,0.63635,0.644262,0.642469,0.671534,0.670922,0.644798,0.667452
0.641008,0.639394,0.640116,0.627927,0.666244,0.66039,0.711193,0.643303,0.636853,0.640903,0.634191,0.64171,0.662269,0.667914,0.710735
0.640608,0.640117,0.63911,0.682917,0.690168,0.641194,0.688251,0.643585,0.642827,0.643771,0.64213,0.640554,0.689777,0.666001,0.705615
0.633243,0.64006,0.638865,0.633597,0.696959,0.638001,0.750622,0.644568,0.637818,0.643227,0.638887,0.636911,0.670071,0.640995,0.696392
0.638526,0.644504,0.640957,0.65893,0.679472,0.700817,0.646074,0.646071,0.635351,0.643225,0.640426,0.64195,0.643701,0.746042,0.793856
0.634684,0.641299,0.641689,0.664566,0.641095,0.705226,0.65074,0.643324,0.640917,0.641739,0.639974,0.64119,0.641852,0.794288,0.7632
0.640026,0.63986,0.637645,0.623838,0.671339,0.641701,0.645773,0.643216,0.636026,0.640437,0.639592,0.641174,0.664676,0.701794,0.784598
0.635475,0.643426,0.639744,0.63166,0.712014,0.639027,0.677333,0.64214,0.642275,0.643888,0.641419,0.63664,0.645595,0.750731,0.713235
0.63485,0.641143,0.638243,0.631491,0.67595,0.646991,0.729361,0.690799,0.641771,0.641702,0.644021,0.690242,0.654561,0.817326,0.726857
0.642586,0.639123,0.638564,0.639775,0.72011,0.647061,0.724273,0.681107,0.640021,0.638951,0.637965,0.681934,0.644988,0.79344,0.893626
0.635784,0.642573,0.638001,0.635954,0.646251,0.644276,0.815036,0.687877,0.641979,0.643293,0.640152,0.682338,0.715145,0.688099,0.728949
0.638897,0.641425,0.636554,0.626821,0.683287,0.644993,0.74912,0.643284,0.641445,0.640673,0.641309,0.640407,0.642896,0.720257,0.644756
0.637424,0.641169,0.639042,0.628867,0.687407,0.646435,0.78491,0.644399,0.641383,0.642586,0.641267,0.640835,0.687531,0.771219,0.645788
0.644176,0.64522,0.639675,0.618998,0.640385,0.640226,0.725178,0.724698,0.674769,0.642841,0.640778,0.690138,0.682396,0.72089,0.807327
0.638555,0.643207,0.640907,0.61946,0.642314,0.642849,0.687435,0.645347,0.6341,0.642537,0.645454,0.678207,0.640357,0.771318,0.729049
0.638597,0.642347,0.641342,0.674391,0.685325,0.640826,0.700396,0.641033,0.639446,0.641144,0.640685,0.644028,0.686504,0.686181,0.772938
0.638337,0.640707,0.629248,0.671457,0.720507,0.640086,0.761831,0.725619,0.640933,0.643103,0.639543,0.638382,0.67652,0.72296,0.640883
0.635854,0.645649,0.639039,0.639094,0.646585,0.686456,0.689684,0.72458,0.640007,0.642885,0.641674,0.63995,0.771511,0.769709,0.730372
0.642813,0.637481,0.641349,0.631083,0.696022,0.643097,0.763508,0.643946,0.635808,0.640865,0.637644,0.645813,0.686628,0.725172,0.644928
0.639459,0.640699,0.641563,0.666418,0.7273,0.685064,0.658189,0.687897,0.633727,0.642621,0.639092,0.645536,0.646392,0.678806,0.731906
0.636776,0.645518,0.637435,0.684066,0.725839,0.645248,0.813327,0.687876,0.637967,0.640187,0.639631,0.640222,0.684698,0.771886,0.771657
0.636484,0.643895,0.637709,0.674518,0.681576,0.681744,0.678241,0.644402,0.63847,0.643943,0.640246,0.644353,0.72014,0.780676,0.728369
0.636372,0.645301,0.639309,0.677567,0.729147,0.686463,0.687063,0.645174,0.640142,0.642867,0.640879,0.6426,0.647528,0.728293,0.792792
0.63271,0.640907,0.636306,0.67812,0.684777,0.684659,0.747363,0.734878,0.632399,0.641605,0.639151,0.642918,0.639727,0.855799,0.731418
0.639055,0.639278,0.636548,0.644742,0.682629,0.722547,0.690564,0.731779,0.631243,0.640745,0.64139,0.638657,0.683741,0.72647,0.757566
0.63934,0.643702,0.638609,0.679793,0.642375,0.639134,0.731509,0.643778,0.637423,0.643652,0.637722,0.641392,0.685706,0.728602,0.7745
0.615672,0.640425,0.639901,0.649532,0.723343,0.642436,0.725679,0.642862,0.646843,0.643162,0.641515,0.628531,0.644596,0.725017,0.799663
0.640121,0.644238,0.641957,0.683072,0.643024,0.640403,0.688329,0.769052,0.633901,0.643234,0.642208,0.632508,0.683194,0.728455,0.771341
0.640247,0.640311,0.641373,0.687751,0.662407,0.684861,0.76671,0.644427,0.640898,0.639536,0.637511,0.638114,0.813248,0.687909,0.686795
0.637624,0.645546,0.637939,0.676308,0.81197,0.646757,0.754495,0.713337,0.638132,0.613565,0.639943,0.639788,0.64899,0.804028,0.72461
0.635871,0.641646,0.639138,0.66907,0.724307,0.640578,0.726466,0.643576,0.637738,0.642653,0.638031,0.639749,0.645088,0.684184,0.725849
0.640214,0.643184,0.640754,0.697561,0.641569,0.641619,0.757869,0.641423,0.643826,0.644253,0.64411,0.641793,0.643805,0.687276,0.855887
0.638329,0.644277,0.640673,0.670217,0.722911,0.680946,0.680634,0.686171,0.634181,0.641544,0.639045,0.638024,0.673045,0.761633,0.762679
0.637462,0.641572,0.641803,0.636827,0.731048,0.687083,0.704186,0.647285,0.634815,0.642428,0.639505,0.641531,0.686904,0.732123,0.733603
0.640154,0.641777,0.638097,0.634925,0.685052,0.644454,0.723678,0.73021,0.638556,0.64536,0.641792,0.642099,0.681837,0.686162,0.662484
0.638385,0.642618,0.640175,0.622274,0.72693,0.650268,0.643832,0.684893,0.640234,0.643672,0.64368,0.645912,0.644461,0.810864,0.733035
