7,146,146000000,146,0
4,135,135000000,135,0
12,85,85000000,85,0
14,148,148000000,148,0
6,102,102000000,102,0
13,107,107000000,107,0
5,144,144000000,144,0
2,160,160000000,160,0
8,158,158000000,158,0
9,113,113000000,113,0
10,158,158000000,158,0
1,156,156000000,156,0
11,115,115000000,115,0
3,113,113000000,113,0
0,160,160000000,160,0
