0.885952,1.02585,1.0012,1.04889,1.02664,1.06607,1.02174,0.710991,1.01451,1.10246,1.07312,1.00988,1.03328,1.08223,1.02276
0.85423,1.07433,0.860866,1.05895,0.987771,1.13495,1.0782,1.05728,0.873171,1.05629,1.17861,1.00128,1.11948,1.01596,1.10568
0.782525,1.13794,1.06589,0.948068,1.10292,1.02345,1.01067,1.08672,1.09784,1.0042,0.907694,1.1045,1.23749,1.07644,1.06756
0.810011,1.08383,1.0243,1.07656,1.0126,1.01956,0.950729,0.834154,1.13927,1.02088,1.0275,1.0223,1.12827,1.20261,1.25351
1.03247,1.10821,1.06861,1.11779,1.08927,1.00619,1.14969,1.08586,1.08301,1.0614,1.07417,1.04854,0.996839,1.1177,1.14856
0.963637,1.08729,1.10831,1.02572,1.06677,1.06999,1.1178,1.19338,1.03555,1.07631,1.02887,0.986816,1.07186,0.9954,1.06941
1.1062,1.04001,1.12318,1.13378,1.04212,0.976903,1.23874,0.989629,1.02704,1.0968,1.06815,1.01818,1.09677,1.07889,0.958003
1.04152,1.07366,1.03394,1.0729,1.03114,0.994837,1.11324,1.0171,1.1419,1.07272,1.17164,1.01283,1.12269,1.16874,1.03794
1.09547,1.07814,1.09024,1.01922,1.07175,1.01645,1.17367,1.10277,1.0425,1.13034,1.02652,1.06507,1.10083,1.01802,1.08209
1.05053,0.932937,1.08165,0.994588,0.97057,0.995337,1.11073,1.07366,1.05462,1.1298,1.01902,1.02151,1.06431,1.02284,1.14231
1.02982,1.05056,1.11397,1.02447,0.846117,1.07215,1.00595,1.00366,1.00936,1.04819,1.09236,1.02311,1.19063,1.00409,1.09093
0.88036,0.948265,1.05481,0.978192,1.09102,0.992561,1.10126,1.09673,1.10788,1.1952,0.967328,1.03366,1.01737,1.05752,1.08933
0.924688,1.10182,0.841669,1.01847,1.0263,1.1158,0.922092,0.930919,0.85456,1.00628,1.1857,1.00966,1.02531,1.07363,1.13841
1.10821,1.05034,0.697854,0.801491,1.02368,0.976181,0.970296,0.851067,1.05303,0.642297,1.07345,1.0387,1.06452,0.985782,0.860974
0.996643,0.965644,0.947588,1.05757,1.04665,1.15542,0.988573,1.00827,0.793486,0.959736,0.98006,0.974392,1.04596,1.13249,1.01445
0.551281,1.04738,0.844942,0.87118,0.803954,0.875717,1.06735,0.841446,0.751468,0.714983,1.0012,0.958169,1.13821,0.724525,1.02278
0.681241,0.85144,1.08756,0.700514,0.924036,0.983005,0.794356,0.942579,0.661719,0.815102,0.828642,0.724739,1.02542,1.06381,1.10961
