188,157,195,158,185,154,198,149,567,68,588,68,591,71,808,99,189,154,193,149,194,152,206,149,555,67,550,66,552,68
197,154,197,155,192,158,196,155,571,64,575,70,581,69,795,96,201,150,203,148,196,149,201,149,565,67,558,69,558,67
190,167,186,158,185,157,194,151,706,34,712,39,686,45,1024,61,184,161,194,167,174,176,190,172,716,45,765,36,760,42
169,184,168,180,152,182,160,197,946,0,917,11,994,0,1414,0,148,184,152,172,150,179,150,171,923,0,902,0,899,0
79,317,79,321,79,317,116,176,1548,1,1585,0,1600,0,2527,0,75,314,119,196,77,318,120,170,1607,0,1610,0,1624,0
55,312,59,355,57,313,58,264,877,69,892,69,893,68,1195,95,58,314,55,252,60,344,65,309,894,68,891,67,894,69
67,279,70,298,71,276,67,276,1621,0,1633,1,1648,0,2622,0,69,277,65,286,72,303,74,308,1673,1,1671,0,1670,0
75,302,73,309,75,301,71,303,1603,15,1657,13,1660,14,2562,23,75,312,76,321,85,366,80,369,1602,23,1594,24,1620,19
75,359,72,367,77,366,81,367,1349,59,1528,44,1372,59,2309,63,80,366,77,369,83,334,81,335,1477,49,1478,47,1466,50
74,362,72,319,68,362,68,312,1212,64,1347,51,1362,52,1986,71,74,362,74,314,74,362,70,368,1361,50,1374,52,1255,65
73,326,78,314,67,324,67,295,1496,26,1528,23,1464,30,2183,32,64,292,69,339,59,324,66,329,1374,27,1377,24,1379,24
98,298,51,328,50,332,47,280,597,168,677,113,643,140,812,208,50,336,50,331,52,336,50,349,651,135,684,112,604,170
91,335,152,302,85,350,189,319,670,191,659,110,526,300,660,296,260,257,137,343,135,340,76,326,508,223,696,123,425,365
118,356,153,340,164,324,124,357,1287,255,1412,229,1386,217,2058,363,227,284,165,322,125,349,238,276,1311,265,1371,224,1291,277
200,217,140,241,142,172,134,258,769,51,788,46,740,50,970,130,164,165,228,148,134,219,175,141,590,117,643,60,640,46
172,132,170,134,172,133,164,134,481,56,493,58,493,61,683,78,164,133,162,139,165,134,162,135,475,59,488,58,479,58
167,134,173,136,164,136,158,141,509,55,547,52,560,45,846,59,168,136,165,138,161,137,164,139,527,51,546,51,604,41
137,170,149,166,144,172,145,172,875,0,905,0,915,0,1432,0,148,177,161,178,167,181,164,179,961,1,970,0,981,0
157,191,161,193,154,192,158,187,870,12,839,26,862,19,1288,29,161,178,163,177,160,176,167,179,814,24,862,19,847,20
194,158,174,160,184,164,183,159,559,66,580,67,572,63,798,93,195,155,192,148,192,152,192,147,575,67,565,64,570,68
185,161,191,154,191,150,197,152,550,67,568,66,573,68,783,93,202,147,188,147,202,146,186,152,548,65,550,66,562,64
133,315,129,379,144,99,114,423,671,84,669,84,659,79,846,96,142,112,92,439,116,337,124,149,613,75,639,76,617,80
45,303,49,318,48,314,48,322,784,96,784,99,790,98,1067,131,49,324,50,325,47,327,48,331,769,94,792,95,792,101
45,305,50,318,48,320,47,331,808,100,815,103,819,104,1091,132,54,336,50,334,51,336,51,351,855,107,867,102,871,110
52,342,54,355,54,353,54,355,865,104,855,110,842,106,1110,138,51,341,50,336,52,338,52,341,799,101,801,99,794,101
76,333,122,303,62,235,74,304,753,65,737,111,641,67,906,181,142,276,126,230,140,299,78,347,642,95,591,133,676,77
128,249,47,288,82,273,40,300,736,213,794,207,738,232,1095,343,116,268,193,263,192,257,84,280,688,225,724,248,753,243
88,245,73,258,49,222,73,331,814,188,953,95,899,130,1290,335,81,244,51,228,92,242,116,191,855,177,821,138,807,216
106,247,174,221,102,253,98,229,934,116,832,203,1033,73,1478,293,95,229,112,249,99,228,110,287,1034,69,835,158,866,220
137,262,179,238,195,229,112,286,618,213,645,240,549,310,1168,278,181,264,172,269,142,282,115,276,781,203,788,150,741,220
139,202,161,174,160,168,136,199,597,45,628,33,589,67,1000,46,130,192,136,192,141,199,134,192,596,35,576,40,585,46
164,161,189,157,185,159,167,168,455,34,462,34,460,34,690,45,181,162,165,165,159,168,175,166,452,35,435,35,437,34
201,141,205,145,200,144,201,149,359,69,368,69,366,69,508,99,193,150,195,148,203,150,209,150,382,70,366,67,369,71
190,154,179,157,174,157,191,166,397,50,435,42,435,43,622,67,179,152,177,153,190,180,177,149,402,50,354,60,403,50
116,328,128,246,121,219,101,337,615,150,620,127,638,144,871,176,128,234,125,244,116,337,116,251,671,136,643,135,663,139
105,281,147,268,160,258,183,249,531,138,488,150,495,153,653,197,138,261,117,262,121,266,130,263,504,127,451,143,480,142
152,183,115,231,76,240,93,226,509,176,561,181,550,147,800,273,130,217,125,222,119,232,122,233,580,154,488,148,517,192
132,225,135,226,137,226,168,207,714,121,770,93,776,83,1255,200,170,204,234,176,146,224,135,225,722,135,689,119,831,55
128,196,215,178,172,191,92,241,703,62,645,134,574,199,985,279,79,242,175,169,136,201,94,227,583,175,523,204,677,121
166,186,109,247,78,263,113,253,453,130,419,168,450,138,572,222,124,275,119,268,88,295,129,281,447,174,463,166,546,113
119,274,238,232,135,280,135,288,471,140,485,140,427,186,583,236,127,284,129,287,87,306,171,268,425,177,386,202,373,222
225,237,219,253,252,231,96,312,519,102,315,246,363,221,572,244,137,288,135,283,121,299,99,306,394,187,378,203,468,144
148,266,157,269,150,270,103,300,442,186,494,160,509,152,679,216,129,290,137,283,162,274,147,280,496,146,483,149,523,132
170,262,147,281,134,287,171,276,425,148,401,171,337,215,526,224,217,233,188,238,165,240,139,262,359,169,453,96,367,169
101,247,196,171,66,229,218,142,253,114,313,92,312,126,421,151,185,156,166,153,173,171,184,159,312,86,318,92,305,120
