167106,175084,232767,98579,308358,303072,244,-245,-295,-29920,-33462,-333,1081,-336,1196917
387369,422729,429437,489274,1709820,1926742,1684485,3683111,329153,413646,420562,364428,1605778,1409237,1606216
-20328,-19454,-17946,-18842,-63057,-63619,-29133,-84536,-20333,5471,43315,-86066,-27964,129633,339420
-744923,-902032,-1310546,-838672,2702221,2818569,2674825,4475950,1913123,1829282,2138633,2428683,4300135,4457482,3788934
122323,79315,42087,50508,100980,99429,100263,-735052,2973772,2946437,2783836,3259334,5988912,5018450,4752651
1074825,655534,44483,-890,-40173,-202115,-418582,-502795,-375227,-494576,-218601,-130646,-273701,1736764,1635420
1386385,1414294,1356101,972514,1726825,988565,976125,822591,449646,465977,238384,339684,357006,339649,347688
576927,633152,838132,693591,956589,1178879,1191713,1707806,589013,636250,624297,650272,1154911,1208207,1158511
382664,426118,462300,366069,925370,649255,872653,1231299,672268,379431,373176,586707,1117916,697698,1171606
355629,351405,345236,405651,1484746,1323584,1299928,2121023,358260,384971,504817,358285,1436317,1265513,1369867
334045,445099,373052,337047,1386119,1528017,1556863,2660158,333862,335441,329888,438331,1416306,1418210,1466552
568162,622541,511545,512449,1899283,1906871,1769477,3777160,576988,518412,531855,648794,2161117,2309407,2277758
1514718,1578678,1308396,1509254,5300903,5748163,5608592,9189607,1892776,1417950,1601877,1548779,5798787,5864394,6818645
1807131,1993580,1945811,1892905,6601583,7220677,6015365,11571880,1823572,2179819,1986813,1813030,6918350,6918704,7205498
2725698,2417145,2239141,2239923,8124732,7969001,7333433,12223821,2206163,1820436,1703097,1703055,7273440,6379009,6225523
1623046,1487852,1650786,1677210,6777600,6550251,5914691,9764818,1517789,1602958,1815318,1727008,6295909,5806100,6333971
1544826,1795987,1852338,1973115,5802800,6197570,5972990,8526266,1528238,1576835,1692537,1563073,5869977,5977121,5462277
1651705,1855030,1568180,1619279,6362698,5544938,5094008,9673260,1722164,1438065,1392644,1307000,5917429,5400138,5179651
1676599,1490894,1355047,1459941,5402601,5683480,4828390,8475551,1510558,1341640,1311615,1215534,4285541,4905306,4346230
1238966,1259751,1217425,1143625,5384183,5136935,5585604,9608875,1168549,1085945,1116919,1092260,5064325,4484115,5085326
1506184,1306396,1296114,1418088,5652017,5442640,5844060,8574833,1183057,1244761,1126988,980014,4755794,4415024,4013751
344740,277321,135395,70706,6464,4013739,4842279,7149889,1304104,1861426,1398299,1575924,4505659,3844214,4478009
1309063,1487632,1593056,1724071,4904011,5830566,5312519,9159394,1672026,1295385,1490878,1721282,5055412,5535232,5053875
1342371,1324799,1244643,1369181,5534202,5693922,5722914,9358937,1281637,1337983,1337474,1268917,5908543,5260105,5081122
751255,675084,769118,587104,2609594,2509940,1927430,2293899,377570,229161,170195,143977,418741,88989,6587071
