1714,716,1688,733,1669,730,1654,731,1148,445,1150,449,1151,452,1154,456,1666,890,1639,938,1622,940,1607,949,1208,484,1208,484,1208,483
790,2185,798,2192,788,2159,781,2138,1436,1105,1425,1101,1425,1116,1410,1122,755,2026,755,2026,752,2025,752,2024,1390,1109,1403,1115,1403,1115
1547,1227,1562,1257,1562,1256,1562,1257,235,1817,235,1818,233,1825,220,1836,1579,1255,1579,1254,1586,1251,1592,1248,158,1887,159,1885,159,1885
1029,1717,1037,1741,1037,1741,1037,1741,645,1455,645,1456,645,1470,645,1471,1042,1754,1042,1754,1035,1761,1023,1772,644,1471,644,1471,644,1471
3446,1073,3443,1060,3444,1059,3444,1060,3250,1011,3251,1011,3252,1006,3253,987,3406,1037,3406,1036,3383,1032,3359,1033,3257,930,3258,910,3258,911
5384,408,5385,407,5383,408,5383,408,4739,843,4738,843,4737,843,4737,844,5386,409,5387,408,5387,409,5387,409,4734,845,4733,845,4733,845
3250,809,3260,821,3260,821,3259,822,314,1724,314,1724,314,1723,311,1723,3247,823,3247,823,3246,824,3245,824,310,1724,310,1724,310,1724
1628,915,1628,916,1628,915,1629,915,941,1291,941,1292,941,1293,941,1291,1628,914,1630,915,1630,915,1630,916,943,1290,943,1291,943,1290
2248,568,2268,596,2268,600,2268,600,956,1095,956,1095,956,1095,957,1095,2268,599,2267,601,2268,600,2268,599,957,1093,957,1093,957,1093
1671,896,1671,895,1671,896,1671,896,1470,601,1469,602,1469,603,1469,603,1671,896,1671,896,1671,896,1672,896,1469,602,1469,602,1469,602
1731,1034,1731,1034,1731,1034,1731,1034,1414,875,1413,875,1413,876,1413,876,1730,1029,1730,1029,1730,1029,1730,1028,1414,878,1414,878,1414,878
2118,624,2118,624,2118,624,2118,624,1773,703,1770,701,1770,701,1771,700,2117,620,2116,621,2117,620,2117,620,1770,700,1770,699,1770,699
1677,1017,1677,1017,1676,1019,1676,1018,1456,786,1456,786,1457,786,1457,786,1678,1017,1678,1016,1678,1017,1678,1017,1459,786,1460,785,1460,785
