492,184,761,112,622,137,624,107,575,173,879,97,501,131,623,149,690,101,673,114,644,114,499,112,485,106,547,83,513,121
491,125,456,164,455,145,366,147,569,111,525,133,513,104,678,174,409,130,465,134,395,163,367,156,509,132,387,139,665,83
520,125,588,134,531,119,532,127,530,123,478,138,491,108,723,188,489,119,476,125,479,134,519,117,520,142,431,140,508,131
491,107,485,110,490,122,523,113,529,116,524,115,568,115,803,153,504,123,576,129,568,144,538,146,553,121,565,121,508,118
474,122,462,125,492,127,500,114,564,126,512,119,570,146,839,164,522,119,519,132,544,126,532,137,581,116,580,127,501,108
554,127,458,122,482,126,531,121,582,110,543,121,529,127,798,164,583,130,570,150,551,141,505,137,569,114,553,110,506,124
475,164,480,170,429,161,429,157,708,100,703,109,668,119,1035,161,462,151,461,180,425,161,479,190,704,116,665,113,705,112
476,198,631,137,510,187,540,139,448,187,539,149,552,192,706,287,583,160,582,183,521,188,587,202,462,203,503,226,537,190
489,185,570,171,515,193,617,150,390,244,511,242,466,195,987,213,474,181,452,203,392,203,457,157,433,160,455,171,397,177
280,180,278,184,283,180,298,195,577,85,711,109,646,99,866,99,283,177,286,184,435,180,354,156,527,95,674,92,689,95
307,206,397,143,338,176,282,173,454,158,670,97,449,153,731,144,351,154,296,189,417,133,342,191,498,138,539,140,457,152
305,211,263,201,271,189,327,186,554,127,592,133,550,126,753,143,477,132,291,200,295,180,297,213,577,111,535,122,544,115
477,131,422,137,516,155,517,136,518,126,580,129,560,124,715,149,529,143,495,142,461,178,492,141,582,117,552,117,521,129
443,143,438,112,526,144,478,120,542,104,547,126,553,105,794,155,547,137,487,146,541,115,415,138,529,112,499,110,504,144
298,205,296,202,311,219,276,201,639,103,715,87,492,158,842,170,294,198,353,191,297,187,348,173,618,109,603,119,419,133
351,212,260,206,376,183,265,200,539,149,482,144,645,163,808,190,320,215,360,174,286,212,421,178,493,146,429,165,509,128
312,212,262,198,399,173,338,153,564,141,561,139,589,141,526,214,362,203,311,191,376,182,336,226,462,151,379,155,587,94
489,137,467,146,412,165,436,135,436,147,352,189,312,196,532,254,433,184,385,163,486,147,486,168,390,207,357,198,373,194
439,163,437,158,427,164,399,161,417,146,459,159,469,171,625,193,446,175,438,157,420,174,467,173,459,176,461,143,382,195
440,180,485,199,475,175,461,177,449,180,441,171,465,183,667,253,486,175,461,194,422,172,478,180,513,182,560,185,413,204
522,190,521,228,513,209,566,214,562,185,574,189,527,195,804,272,579,223,615,213,572,197,563,227,499,188,598,204,455,264
489,214,555,218,557,210,539,194,568,193,578,198,507,216,747,244,514,174,486,177,475,172,466,172,472,145,484,184,362,195
435,164,434,166,383,163,500,170,440,148,456,159,418,149,651,221,425,161,422,152,421,147,456,174,441,151,441,154,364,179
506,155,506,170,493,163,522,161,512,149,493,144,483,164,753,217,524,158,414,165,557,146,526,158,530,155,541,163,370,173
464,177,474,136,474,137,464,196,619,167,608,167,617,176,935,241,495,149,458,236,494,113,452,210,632,171,634,159,343,179
389,278,414,148,374,213,364,284,577,178,559,170,516,181,802,293,352,270,411,257,402,277,389,283,567,172,581,189,391,187
349,312,374,271,369,283,343,309,575,151,593,134,578,156,968,200,339,250,355,261,360,272,325,245,629,153,665,154,471,146
