4,159,159000000,159,0
12,148,148000000,148,0
13,153,153000000,153,0
7,212,212000000,212,0
6,153,153000000,153,0
14,156,156000000,156,0
10,104,104000000,104,0
9,109,109000000,109,0
1,107,107000000,107,0
11,104,104000000,104,0
5,154,154000000,154,0
2,115,115000000,115,0
8,106,106000000,106,0
3,108,108000000,108,0
0,112,112000000,112,0
