1570639,1541590,1622504,1497181,1724983,1539407,1722903,2123017,1133462,1400716,1227343,1245195,1495104,1580482,1475418
1723061,1429307,1273396,1572555,1158330,1700435,1631702,1893748,1458767,1837717,1476914,1466746,1392987,1406952,1392211
1731398,1487316,1793300,1492739,1427513,1713113,1736124,1918980,1547939,1647831,1547329,1355327,1423668,1602004,1157298
1333172,1276899,1265900,1281384,1157057,1602895,1257908,2513396,1538972,1339321,1551154,1618771,1517942,2070883,1728598
1629034,1282139,1326115,1225461,1563860,1995603,1627959,2158271,1528972,1605788,1445861,1613750,1554038,2213070,1696581
1150903,1510027,1359458,1161999,1756248,1366082,1468281,2392180,1341029,1419465,1579324,1181563,2052556,1627658,1753743
1701070,1751492,1590872,1968936,2070174,2459628,2146449,3136804,1369496,1747192,2009328,1584478,2186449,1662115,2610937
1544739,1536451,1547706,1398208,2098583,1941193,2617084,2519087,1352712,1296546,1510556,1231547,1792773,2097388,1889515
1474163,1564136,1466467,1461477,1874251,2316288,2066187,2914293,1466048,1390451,1373815,1386516,2474830,1887769,2401949
1378500,1406154,1240894,1604891,2113739,2290206,1651637,2286943,1533591,1479624,1564732,1669376,2769734,1733681,2417169
1716135,1682794,1800017,1581269,2324078,3010701,2515005,3251814,1555491,1592561,1726572,1819461,2952117,1690994,2225217
1610443,1872267,1855843,1833011,2645048,2380271,2315016,3045919,1546325,1795408,1636064,1675135,2417596,2260867,3076852
1543543,1619669,1667935,1730705,2434874,2359552,2262970,4032101,1501153,1490050,1615210,1652721,2544158,1906830,2611149
1723846,1681788,1809439,1636959,2379464,2398136,1970256,4196315,1636393,1878511,1554848,1593795,3022903,1558615,2083000
1647878,1980406,1935197,2251964,1793336,2730305,2637202,4154369,1908233,1969039,1929446,2336788,3322938,4409039,2553513
2023298,1673633,1745735,2046206,2126935,1783973,2101951,2967329,1778185,1552242,1603140,1502356,2273235,2239457,2134635
1828907,2053537,1720490,1702048,2182761,2156180,2160142,3951192,1847585,1976358,1909513,1756601,1975319,2801294,1955624
1605192,1464528,1292852,1986146,3227802,2698239,3353943,6005251,1568484,1605469,1569014,1946054,2078873,2715290,3081138
1769349,2093663,2028315,1774689,2557861,2173933,2128653,2850248,2313978,1963524,2002076,1899744,2677093,3189085,2501606
2410420,2394493,2834747,3562387,2077984,2589152,2741135,3965701,3741313,2474843,3540380,2895270,2161616,2129462,3074463
3167845,3270096,2759405,2535574,2712331,2456320,1621499,2140122,3286497,2752737,2993606,2913235,1693309,1520601,2044106
2853163,2731889,3328621,2551179,1827461,1791029,1386375,1740218,3220771,2720336,3288640,3224820,1730167,1815881,1493144
2656032,2461379,2959519,1872476,1579245,1857023,1738209,2464000,3131421,3532107,2803041,2499655,1433642,1254545,1570849
2202181,2114369,2505853,2260593,1858451,1870056,2415242,2091519,2077162,2120552,2204628,2269329,1620369,2779967,2495366
1537963,1557973,1561209,1516203,2694704,2204856,2253729,3529130,1510118,1615210,1690817,1614070,2504904,2378683,2597626
2289647,2468907,2185443,2613839,2464693,1591184,2056502,3170096,2718305,2461046,2168052,2312508,1704731,1668507,1883513
1825663,2051175,2093830,2326026,2173528,1889509,2504556,2669320,2840244,2554469,2168052,2958681,2601792,2292186,2423608
2544464,2703737,2552162,2000913,1340058,1980360,1790711,2628593,2413422,2230064,2832833,2697692,1445052,2047450,1439902
2444221,1951673,1718386,1624736,3269317,2984056,1923739,4641972,2398849,2044490,1807747,2153098,2986956,2195909,3134551
2269383,2696063,2407329,2398080,1656653,2710217,2680415,1875766,3084582,2739849,3009657,3295079,1346954,2180554,1873623
3439919,2968799,2845995,3262149,1815171,1626692,1679642,2789198,2155145,2993973,3068336,1954763,2431660,1790971,1308424
2680334,2402487,2002479,2996946,1995147,2442256,1986170,4455009,2701198,1876410,3142308,1992476,2731133,3276275,1890889
1977597,1698559,2289952,1439428,3150836,2552321,2030894,3762739,2014766,1353412,1444131,1736493,2794676,2575049,2800179
1397485,1601184,1271500,1250058,1840412,2680428,2419609,2961868,1935967,2166098,1350536,2399073,2311239,1957025,2061908
1870888,2091526,1528939,1608833,2108015,2260996,2473412,2971379,1330707,2622544,1919287,1348198,1798984,2042745,2223598
2059987,2251039,2040271,2564495,1987312,2108574,2089785,3037717,2318855,2614585,1957747,1865183,2356786,1691384,2647418
1783350,2007938,2144861,1592710,2371305,2278946,2466435,4189374,1725032,1690350,1817021,2242548,2778706,1940487,1908784
1619528,1856792,1415739,1862764,2018157,2515109,3267444,3446399,1520616,1622609,1759428,1480223,2385202,2274495,1945931
1589508,1654449,1699445,1569595,1615783,1670611,1912082,2170138,2161837,1594387,1586251,1355664,1627832,2095088,1840417
1700030,2983766,2350082,1811883,2378844,1686446,2345449,2835566,2007005,1786167,2710684,2328889,2066852,2404529,2217196
2182797,2452293,2386159,1737561,2711511,2441071,2920852,3561709,2161448,1791481,1401693,1601705,2824713,2420175,2473079
2877032,2015509,2541544,2230836,2076001,2282881,2415050,4384451,2045153,1460835,2284244,3211927,2410132,2129408,2391101
2392070,2454625,2363149,2465147,2225896,2436609,2444495,3682498,3059143,1206219,2864252,2514566,2331962,2152499,2246748
2325469,2145641,2806002,2382480,2687518,2547990,2408214,3264793,2203244,2296550,2651172,2270388,2689944,2417481,2454394
2401420,2495953,2430307,2913740,2663857,2486475,1860724,2887851,2273691,2425460,2548272,2108543,1894365,2457790,2257292
2041310,2095952,1628850,2087678,2512971,2072423,1910236,3604251,1487619,1768045,1796356,1704450,1617212,1713073,1997665
1449516,1455439,1416255,1519969,1656841,2010489,2380427,2910315,1222493,1548982,1442503,1503311,1973387,1659764,1680964
1692605,1521623,1668409,1413464,1982406,1497038,1775393,2923768,2109535,1554870,1527279,1410958,1557872,1774618,2002892
1593577,1351109,1441229,1380635,2222056,1903906,1476896,3215920,1342676,1460509,1922553,1084979,1543040,1479810,1807755
1414879,1482221,1521700,1470308,1665207,1864878,1809376,3318461,1345604,1562791,1547700,1574518,1892882,1701940,1859410
1593147,1832848,1664436,1453765,1300277,1480193,1883598,2740177,1581530,1655551,1651512,1624408,1344945,1230883,1244501
1530831,1346544,1442732,1709197,1296058,1575858,1086551,1524648,1843037,1483436,1589874,1648362,1340069,1211281,1100266
1536549,1701116,1572759,1288979,1322702,1556462,1250684,2171399,1442326,1481871,1471172,1598963,1221036,1203577,1477142
1518413,1650838,1313103,1506927,1340173,1523582,1405825,1897053,1712317,1654303,1298668,1307896,1463952,1847248,1543916
1667399,1826967,1501038,1604176,1640409,1363405,1556337,2084681,1771125,1956500,1348209,1624022,1343880,1318621,1370342
2456732,2415306,2380131,2765921,1233637,1207873,1367536,1757304,2371897,2369171,2047986,1940165,1149444,1243825,1314661
2115165,2489369,2056614,2497040,1221735,1228993,1165032,1915691,2309746,1851727,1869505,1778536,1230812,1269438,1194281
2687873,2301548,2056615,2130163,1250485,1250302,1145846,1606029,2138417,1615654,2253595,1835730,1207731,974609,969558
2053465,1721066,2034547,1354233,975358,972867,1032345,1459209,1974190,1449138,2103921,2161235,1193812,1040926,1264485
1867250,1807481,1890467,1950490,1128010,1112366,1178140,1735270,1849209,2003243,1759712,1724247,1284604,1081172,1233683
2320818,2204215,2689748,1851385,1240350,1286393,1287654,2088459,1730302,1978855,1982831,2004430,1261521,1406485,1410569
2088799,1789785,2372884,1614949,1453992,1493327,1530346,2382762,1992322,1889466,2058477,1886817,1559335,1530703,1948381
1284997,1499263,1762244,1357586,1367929,1480126,1395958,2442837,1231973,1297853,1149040,1369968,1507948,1573212,1403156
1592941,1404767,1742103,1335666,1291993,2065674,2294289,3040094,1268633,1430551,1111039,1517893,1982306,2313915,1599505
1478474,1339072,1941739,1388350,1771282,1954540,1743696,2834327,1618213,1828832,1511739,1729282,1925795,2119983,1982006
