8,40,40000000,40,0
12,99,99000000,99,0
4,89,89000000,89,0
5,90,90000000,90,0
7,140,140000000,140,0
9,41,41000000,41,0
13,90,90000000,90,0
6,85,85000000,85,0
10,37,37000000,37,0
2,39,39000000,39,0
1,40,40000000,40,0
3,40,40000000,40,0
14,92,92000000,92,0
11,40,40000000,40,0
0,38,38000000,38,0
