251952,321264,228756,227926,2367,5310,564,509,23502,1784,437,469,804,2462,6681
208200,182398,211233,154077,5118,997,435,1158,2726,6304,3556,5808,864,1847,4943
296305,226194,257299,308118,5984,155,4234,3825,2267,4529,1492,3897,4583,2845,1465
323395,246809,322622,298430,2489,1378,491,323,2619,4399,2924,3151,5585,558,2411
236048,235180,188946,207696,2055,454,681,1391,3628,8816,7298,2768,1538,4946,1139
259872,228157,222307,253816,4505,294,2313,7262,3131,1277,3524,5829,8847,11067,4740
173312,144562,173251,223757,2397,2157,409,925,3661,2116,4011,2998,616,2899,2160
235521,213253,264091,237156,2916,187,2209,14385,1585,9979,13442,6716,9104,3431,3273
130818,272498,131166,131013,4710,4194,2592,3874,649,818,305,2394,3212,1750,4507
235845,186527,242585,187583,4650,1007,2617,575,9417,2152,1353,5646,1416,1509,252
215115,163804,190259,151216,3915,1261,198,6770,408,996,840,10835,5429,2033,14029
230315,201893,277044,211061,7938,7334,4321,1033,5498,8128,3618,2982,854,522,2900
185726,196244,174037,197244,3477,3265,2370,461,2344,7400,4051,3439,604,643,9018
220553,333084,273166,279611,6500,3698,11780,1950,4667,4526,6406,12570,4156,1258,5217
271432,339611,285466,225113,4127,5155,6987,592,2642,6235,5418,12208,1537,3306,153
204965,178865,204764,177038,9443,11757,9072,1951,2379,2220,2171,8538,2358,2187,6517
169416,195011,142420,166730,5453,5230,2456,2517,2260,8216,2375,4531,2612,4934,2349
230391,228627,322096,227330,10585,6187,10706,3341,2951,2470,2080,9407,1227,5546,2453
181165,237736,209042,152959,6473,2918,2232,677,396,8252,8064,291,799,2591,3011
217475,328531,320249,206526,2164,3922,2334,1974,2820,685,730,4503,638,5708,1947
322030,364221,308910,288328,2704,1632,2456,6334,3089,4405,3179,5742,8220,4884,466
160178,265087,233734,177127,4215,1934,6858,7342,293,2055,4392,2015,8253,2972,4367
312703,263074,273111,230909,4097,1297,2141,4432,655,2632,2767,3659,3839,5323,6058
229584,204357,239473,204895,4053,2925,3276,5452,2238,2076,2353,304,1986,3601,7216
227489,361279,286861,245338,4366,2001,785,645,2415,2608,2583,1855,874,2087,3837
166253,207739,233105,213405,2736,3913,1414,6566,4841,2692,2339,5824,10612,7567,1626
247376,213967,227858,297177,5189,1191,3626,289,4273,1311,1943,972,831,1851,7560
250307,233311,211474,223910,3914,4482,4876,2864,5421,2203,3049,1331,4289,2327,3174
223345,275473,233089,293029,8455,3456,3406,4506,1646,2890,2443,5561,3383,9856,443
197112,204494,224618,145135,8858,269,7299,3806,1195,3335,3173,4723,3060,1346,358
252673,340395,204220,337201,2082,1810,787,536,506,1411,774,1711,3463,3267,565
207113,242333,168673,186514,1648,5759,261,1881,5342,2784,1880,2486,395,329,2152
239727,417024,243930,248505,2192,1031,437,1962,447,452,395,1708,2584,5296,3496
220309,183408,225625,136213,4320,2640,2928,565,350,1438,888,2435,2963,2095,813
228866,227409,203440,277674,3052,351,1372,3509,1334,4848,5539,1141,4568,12971,2746
215502,188315,199512,222709,2514,2696,681,2757,879,3709,1876,4341,3905,409,4100
254537,290962,207718,278296,3203,1887,1349,5692,6146,4877,3568,2549,6122,7383,765
201039,233118,258838,257409,1634,1462,202,1018,4988,3304,1529,3069,909,1538,3087
384777,327034,369534,331432,2496,3326,692,10412,2004,2290,2344,3738,8771,7185,2962
283542,274545,253611,277757,1698,501,241,217,324,1986,1535,1229,306,1125,2092
293601,291400,331585,326024,4675,2669,2887,4555,6187,1150,325,5961,7576,1124,6614
254567,237320,291362,231842,2246,403,1032,673,322,3468,2029,3311,827,1777,4424
293188,277078,316917,317393,7583,1429,4241,2314,10116,2205,864,2663,8112,4955,2164
337101,364208,378263,361198,1373,222,394,1012,758,1593,1849,5958,1810,5861,2002
264205,267386,318447,239716,5412,3684,5545,263,7985,2348,1243,360,698,3457,2707
399618,369632,406035,410180,4700,1173,3640,4882,335,2298,1467,1451,6137,962,9562
295398,289690,295442,306116,2957,8955,3810,3799,5992,860,406,343,4276,3311,7928
391863,401725,367695,402480,7682,2722,8372,2048,3151,6867,6103,494,2258,2131,3016
304556,307037,318464,277096,2624,956,1179,1338,5342,638,790,2672,1662,2660,3230
358300,423179,390547,304348,3754,679,3644,2499,772,3781,3316,5064,9120,5303,3553
257084,284948,287703,257600,2239,2523,423,7410,6131,964,969,1108,9811,6276,1054
410188,361048,406419,404393,1523,1408,810,472,1256,1254,1285,7750,624,1270,1811
267622,291446,271733,274680,8837,3019,5429,3991,3144,2486,1764,1675,9120,2090,7022
390911,392042,415815,387343,1382,181,221,6591,1550,1228,1827,2062,7771,1789,9910
263779,255137,267707,252757,4029,3540,770,1250,800,1671,290,366,4844,6387,6438
391080,407138,421305,386390,5034,717,2777,348,783,1806,1268,2604,391,2980,649
361031,365236,365031,382643,4188,753,2132,11921,3289,1987,1509,1432,9933,6526,1330
273995,286062,316889,304978,3891,235,891,401,3184,8045,6704,1394,564,1650,488
341435,313859,315593,319600,5651,2013,4553,226,7590,2349,2597,4781,395,2444,640
417204,379950,383240,410474,4357,1620,2324,738,1481,1422,5147,1434,1010,1307,2420
