1057,62,1041,52,1052,53,993,61,1235,5,1206,1,1205,1,1189,1,1166,7,1144,2,1129,1,1105,7,1054,4,1029,0,990,2
777,43,783,42,768,39,798,42,972,2,974,0,981,1,981,1,985,9,987,1,986,1,995,5,980,4,988,0,977,1
791,42,768,46,789,35,773,41,977,4,980,0,966,0,985,1,996,9,988,1,989,1,987,6,983,6,980,0,992,1
749,45,759,38,773,36,768,47,970,4,969,0,977,0,987,1,988,8,993,2,989,2,993,7,980,5,982,1,985,3
735,53,737,46,793,37,770,44,977,6,967,1,984,0,984,1,992,9,989,1,987,2,996,7,972,5,996,0,971,3
762,44,760,41,760,41,755,45,980,5,977,0,973,0,967,0,981,7,987,2,994,1,994,7,987,5,991,0,979,2
768,47,757,44,771,37,766,38,967,5,970,2,990,1,974,1,987,5,990,2,997,0,997,7,979,5,985,0,985,1
766,47,739,53,781,40,767,48,985,5,983,0,984,0,986,1,989,9,989,2,993,0,995,6,976,5,979,0,982,2
760,46,780,37,778,37,766,43,975,6,970,1,979,0,971,1,979,8,983,1,983,1,989,8,983,5,982,0,983,2
746,48,751,39,733,46,779,37,972,5,977,0,983,1,974,1,994,4,983,2,987,2,998,5,981,5,980,0,984,2
744,47,754,49,678,58,764,48,967,2,969,0,977,0,979,2,981,5,990,1,986,2,996,7,979,7,981,0,982,2
732,50,772,35,736,48,746,48,970,2,970,1,968,0,998,5,987,11,978,1,989,2,998,6,973,4,975,2,994,2
279,195,314,177,317,158,239,192,668,15,724,34,733,36,730,32,347,229,353,229,354,230,352,225,737,41,740,43,732,35
270,208,289,211,311,216,272,185,17,22,8,34,9,39,3,30,54,31,34,5,32,10,35,10,8,35,6,32,19,31
378,296,372,299,379,296,372,288,7,4,0,0,1,0,0,0,7,5,1,1,6,5,8,4,4,9,0,0,0,0
346,285,347,254,369,278,350,274,5,13,9,13,14,10,8,10,38,21,42,26,20,11,24,15,31,13,10,13,19,11
374,289,377,285,361,278,367,280,1,1,2,5,2,2,3,1,7,4,7,5,22,23,15,7,4,3,4,2,4,7
382,294,378,294,372,283,364,297,2,5,2,4,10,9,5,7,14,4,10,12,20,17,26,5,2,2,5,8,1,2
384,302,365,292,376,282,369,291,3,4,1,15,3,5,5,3,12,3,11,8,19,13,6,2,1,1,3,11,4,4
372,299,382,278,374,292,355,275,0,4,0,7,4,1,1,3,5,2,15,9,13,8,21,16,0,1,1,5,1,1
367,281,373,287,381,285,334,276,2,15,6,8,5,13,5,12,19,5,12,6,17,7,32,27,2,7,2,16,3,11
321,308,305,340,316,320,259,386,2,2,1,42,14,3,1,4,10,6,11,5,18,11,12,6,3,2,6,3,2,6
312,339,289,336,299,335,247,377,1,3,1,4,2,3,2,6,7,3,9,4,6,3,10,4,0,3,1,2,0,4
293,345,298,326,310,328,250,358,0,1,0,1,1,0,1,0,4,1,3,2,3,1,13,10,2,0,0,1,1,0
336,300,344,309,353,316,284,315,2,5,1,17,11,16,8,25,13,16,5,2,8,2,29,21,1,9,1,1,2,18
334,285,384,271,341,290,325,279,2,2,1,3,0,5,0,4,11,9,10,6,17,7,26,8,3,13,1,1,1,2
314,297,351,294,304,310,292,313,4,10,3,23,2,12,3,14,29,11,14,3,31,10,41,10,2,11,1,8,1,12
297,363,307,357,263,399,259,401,1,3,1,1,0,4,1,2,5,2,9,6,5,1,6,2,1,5,2,6,1,2
294,369,321,356,283,405,268,406,2,4,2,8,1,3,1,4,14,8,10,8,7,5,11,3,0,8,0,4,0,7
372,300,365,304,324,345,318,340,2,4,3,4,1,7,5,1,10,6,10,3,13,7,23,9,12,7,1,4,1,2
327,325,298,278,295,380,298,368,1,2,1,21,0,1,1,1,10,7,18,48,9,5,10,3,2,3,1,1,2,2
292,395,286,387,226,432,224,448,0,3,1,5,1,0,1,1,5,2,3,5,12,15,15,5,6,6,4,3,3,5
232,406,254,386,209,426,199,455,1,5,9,8,19,7,18,6,12,8,13,4,16,16,12,4,3,7,5,17,1,7
