204025,188010,182670,226436,3881,307,2172,1838,695,6896,10815,2223,1811,2240,678
261152,262176,292736,280365,5206,13429,13787,1206,5757,15360,4786,9570,1867,3322,3696
137921,181330,259606,180048,2082,485,4531,1063,1027,4960,4438,7660,6376,5513,2931
337759,281721,275934,236439,3146,2043,1628,5291,2449,8392,6763,9439,1600,1285,280
222002,326268,266432,254560,8208,3883,2622,9462,3942,7967,7392,5621,5292,5448,4165
206791,207222,176338,196599,4562,1272,2674,271,3991,1444,3888,12060,565,4670,3393
252666,279666,304092,259688,5757,1896,468,3026,7296,6734,2613,1484,2411,1140,830
134505,293754,132227,180162,4643,1804,1477,906,6501,4552,2384,1749,3105,5011,4709
202500,240933,288063,222656,8202,3067,3398,2303,6899,4084,5121,1078,1071,2962,1878
132181,285737,167885,215897,5963,1697,1365,7803,2596,1475,911,2395,3784,2588,2803
263612,223200,283471,213228,5811,3269,1921,3896,999,3625,2910,22249,1120,10338,5129
240186,147984,150158,293565,2817,3284,4559,1613,5948,4147,866,2428,394,2130,5624
248276,180941,275895,263711,2021,3958,4683,1861,463,6822,3498,4589,429,2912,1840
241819,230689,237272,315028,5556,3340,10962,5199,8309,11032,5014,11421,1572,3639,3281
175833,177639,153856,273916,2490,774,2924,307,2459,821,307,5985,189,7044,6409
269303,259812,298018,232920,3255,2520,3863,3946,309,4789,3511,4743,948,4135,2791
316038,303732,252606,290767,5574,386,2456,5083,8966,3802,3263,5064,1657,1241,1920
241930,174757,145182,173211,2116,1343,935,4591,3484,2937,3635,8673,4929,6461,7048
317099,230603,230493,156762,2963,1565,3321,8184,1261,2238,1928,3023,2088,839,1888
287250,228691,286122,273984,2100,872,2412,8114,6254,7750,8386,9200,5336,4053,1864
239153,206869,208479,233449,1967,6884,13024,263,9490,2153,832,9295,13051,3661,4751
232317,238517,316023,290757,5980,599,557,1989,5070,2263,1964,368,288,3269,4297
261480,273706,281748,260404,3400,1042,573,6120,4962,3124,4100,1016,2275,1397,2179
284017,252074,341293,316266,4983,4051,7551,2154,4691,1387,1445,5699,2574,2931,2728
222633,196307,223206,337994,15829,3202,4686,1512,854,2011,1947,4682,2876,2903,2003
139861,153772,195744,180113,9119,2078,1604,4373,2800,3334,5419,2763,4238,5749,5383
241305,291184,261873,174828,1852,956,697,1767,341,2194,2025,1269,261,6331,4678
394403,266793,264310,299051,7243,2148,4313,1672,3051,2520,1052,5284,2309,4415,6600
222443,291976,328778,184507,2618,1146,1331,2884,7483,3532,3536,1407,3611,391,318
243507,257691,241780,205776,2052,6124,5574,2129,850,3765,2735,2918,1579,2661,3953
236573,213292,136004,281692,4589,1944,2784,606,1268,1273,317,2137,890,743,619
353636,276582,359237,225650,1604,580,2128,1450,1691,2161,2174,2548,2987,4836,7122
302863,308127,399438,335365,2179,1315,573,2243,378,813,679,2509,1946,562,532
376541,368237,335171,391656,3006,1944,1970,6968,2403,5233,5119,1875,1168,1133,1634
198612,197006,224251,216012,3570,608,450,214,1678,678,717,3391,1914,708,961
292950,212528,355499,241211,4916,1723,1617,6521,4614,4636,5141,2526,1014,295,283
365120,363873,395342,418836,4112,1726,760,517,1272,1588,434,390,4610,1723,1632
244927,267590,223057,266182,4329,6795,3595,197,8627,1422,1664,5321,2340,1857,1499
299320,244168,296903,335874,3907,764,820,2084,8936,2413,1951,2991,4884,2307,1367
307917,291402,320467,308980,7151,6010,5253,231,1085,441,454,346,5998,834,383
286253,251249,281982,310302,6469,3224,4534,869,9681,4109,2922,904,3697,6757,7140
365447,388515,392431,361997,3112,4928,3921,1238,3978,4555,5834,2555,2205,4266,5083
237620,299045,316450,287680,8182,2667,1725,2697,3014,3233,2247,1619,3344,3228,3188
349223,362572,421009,419244,6354,6215,7649,2296,787,2148,1274,377,2454,12868,12246
285419,303764,309808,317372,8442,6636,6272,2568,2396,901,506,3280,1427,3902,3342
380832,379522,412759,415521,1566,319,375,2889,484,804,487,745,773,1529,495
261524,281794,300747,303251,4435,9766,8952,6598,4895,7380,4890,4334,7290,5592,4468
401697,404293,382157,383118,1309,1402,1069,1693,385,1393,1109,2353,1385,1618,1715
306647,307606,296924,300091,6556,6217,8712,2011,4045,3079,2563,4937,2007,3320,2583
405639,410316,404624,349005,1282,1952,1443,2595,363,1542,1309,1816,409,5172,2253
