494,224,506,213,485,219,469,217,0,1,0,0,0,0,1,0,5,0,1,4,5,1,2,1,0,1,4,0,0,0
469,230,476,208,428,215,461,223,1,0,1,0,1,0,0,1,4,2,2,4,69,28,5,3,4,24,4,0,2,2
439,242,422,255,421,240,411,245,1,1,4,4,0,1,1,0,4,1,1,4,5,1,3,0,1,8,7,0,0,1
369,286,375,281,357,295,364,289,0,1,0,0,0,0,0,1,4,0,0,5,4,0,3,1,0,0,1,0,0,0
454,224,454,221,454,211,452,217,1,0,0,0,0,0,0,0,4,1,1,5,6,1,3,1,0,0,0,0,0,0
473,194,456,206,453,206,458,203,0,0,0,1,0,0,0,1,4,1,1,5,6,1,2,1,0,0,0,1,0,1
328,317,323,319,322,314,347,306,1,0,7,0,0,0,0,0,4,0,1,4,5,0,2,2,0,1,1,0,1,0
339,319,351,290,357,281,350,294,0,0,0,1,0,1,0,0,4,0,1,5,6,0,2,1,0,0,0,0,0,0
469,225,457,230,461,218,455,233,0,1,1,1,1,0,0,1,4,0,1,5,6,0,3,0,0,0,0,0,0,1
455,252,480,218,455,238,460,234,0,0,1,0,0,0,1,0,4,1,1,5,5,0,2,1,0,0,0,0,0,0
303,355,286,363,287,354,327,326,0,0,1,0,0,1,1,1,3,2,1,3,5,1,2,1,0,0,0,0,1,0
382,302,365,318,378,300,393,301,0,0,0,1,0,0,0,0,3,2,1,4,5,0,2,1,0,0,0,0,0,0
401,290,381,310,380,305,389,313,0,0,0,0,0,0,0,0,4,1,0,5,6,0,2,1,0,0,0,0,0,0
397,304,400,298,385,300,399,301,1,0,1,7,12,41,1,1,4,2,3,6,9,2,41,10,0,1,1,1,0,1
309,351,310,336,297,336,303,333,1,0,4,3,3,1,0,0,5,0,1,4,6,1,3,1,1,0,6,0,0,1
307,325,297,338,304,314,303,329,0,1,0,0,0,0,0,0,4,0,1,5,6,1,3,1,0,0,0,1,1,0
297,333,302,319,297,312,315,301,0,0,0,1,0,0,0,0,4,0,1,4,6,0,3,1,0,0,1,0,0,0
218,381,225,373,217,378,210,388,0,0,0,0,226049,0,0,0,5,1,1,4,6,1,3,1,0,0,0,1,0,0
312,330,274,371,299,328,287,343,0,0,0,0,0,0,0,0,4,1,1,5,6,0,3,1,0,0,0,0,0,0
371,290,384,269,368,276,374,266,0,0,0,0,0,0,0,0,5,1,1,5,7,0,4,1,0,0,1,0,0,0
321,330,314,342,324,332,327,323,0,0,0,0,0,0,0,0,4,1,0,5,6,0,2,1,0,0,0,0,0,0
253,391,229,396,208,403,209,413,0,0,0,0,0,0,0,0,5,0,2,3,7,0,4,2,0,1,0,0,0,1
340,311,337,288,365,266,355,280,0,0,0,0,0,0,0,0,4,0,1,5,7,0,3,1,0,0,0,0,0,0
401,257,377,283,385,281,392,261,0,0,0,0,0,0,0,0,5,0,1,4,6,0,3,1,0,0,0,0,0,0
314,315,307,317,300,330,321,314,0,0,0,0,0,0,0,0,5,1,1,4,6,1,3,1,0,0,0,0,0,0
207,379,188,416,211,388,186,389,1,0,2,16,1,1,6,55,9,2,1,5,14,3,13,3,1,0,2,0,0,0
364,265,362,269,355,263,357,272,0,1,0,1,0,0,0,1,4,0,1,4,5,1,2,1,0,0,0,0,1,0
335,313,348,296,338,302,372,288,1,0,3,10,1,0,1,1,3,1,0,5,5,0,2,1,0,0,7,0,1,1
386,286,373,290,383,287,383,286,0,0,0,0,0,0,0,0,4,0,1,4,5,1,2,1,0,0,0,1,0,0
353,308,352,299,342,315,352,302,0,0,1,0,0,0,0,0,4,0,0,4,6,0,3,0,0,1,0,0,0,1
383,277,378,290,386,288,390,296,0,0,0,0,0,0,0,0,4,1,1,4,5,0,2,2,0,0,0,0,0,0
348,319,340,321,343,313,335,330,1,1,5,1,0,1,0,1,4,1,1,4,5,1,3,0,0,0,1,0,1,0
275,363,283,362,266,366,291,343,1,0,1,0,0,0,0,0,3,1,1,4,6,0,2,1,0,0,0,1,0,0
252,380,282,360,251,383,241,396,0,0,0,0,0,0,0,0,4,1,0,5,5,0,2,1,0,0,0,0,0,0
331,334,314,345,319,331,319,337,0,1,1,0,0,0,0,0,4,0,2,4,6,0,3,0,1,1,1,0,0,0
264,362,279,356,294,337,281,348,0,0,0,1,1,0,0,0,3,1,0,5,5,1,2,1,0,1,0,0,1,0
193,401,177,410,176,414,207,389,0,0,0,0,0,0,0,0,4,0,1,4,5,0,2,0,0,0,0,0,0,0
213,392,192,391,222,383,210,401,1,1,2,0,0,0,1,0,6,2,63,15,11,2,3,2,1,0,1,0,1,33
273,358,271,355,277,357,277,353,0,0,0,1,0,0,0,0,4,0,0,5,4,1,1,1,0,0,0,0,0,1
244,368,244,370,233,363,226,388,1,0,1,0,0,1,0,1,3,1,1,4,5,0,2,1,0,0,6,1,4,11
184,411,164,429,165,432,206,390,0,0,1,0,0,0,0,0,4,0,0,4,5,1,3,0,0,0,0,0,0,0
350,324,331,325,366,302,312,342,0,1,0,1,1,0,1,0,4,1,1,4,5,0,2,1,0,1,1,0,0,0
433,250,428,249,427,240,440,239,0,0,0,1,0,0,0,1,4,0,1,4,5,1,3,0,0,0,0,0,0,0
420,260,392,285,406,266,431,264,0,0,0,0,0,1,0,0,4,1,1,4,6,0,3,1,0,0,0,0,0,0
271,391,266,374,261,384,274,379,1,0,0,0,0,0,0,0,4,0,0,5,5,0,2,1,0,0,1,0,0,0
367,343,357,342,366,336,359,349,0,0,0,0,0,0,0,0,4,0,1,4,6,0,3,1,0,0,0,0,0,0
407,309,380,308,401,285,405,294,0,0,0,0,0,0,0,0,4,1,1,4,5,0,3,0,0,0,0,0,0,0
399,310,385,304,372,310,381,311,0,0,0,0,0,0,0,0,15,3,0,6,5,1,3,1,0,0,0,0,1,0
250,415,248,397,239,415,226,393,0,0,0,0,0,0,0,0,4,1,0,5,6,0,3,0,0,0,0,0,0,0
329,337,328,294,338,298,335,310,3,27,1,0,0,1,0,1,5,2,87,14,14,1,3,2,0,1,2,0,1,2
393,282,395,279,381,292,392,286,0,1,0,0,0,0,0,0,4,1,1,4,5,1,3,1,1,0,0,1,0,0
350,320,341,325,334,332,352,331,0,2,0,0,0,0,1,0,4,0,1,4,4,0,3,0,0,1,0,1,0,0
243827,0,130843,65654,69257,255997,293919,0,143791,79681,109018,108876,345723,0,318086,0,189785,0,195306,0,16161,0,269081,78004,287870,0,149511,208636,177825,0
