10,72,72000000,72,0
2,68,68000000,68,0
8,69,69000000,69,0
3,68,68000000,68,0
11,67,67000000,67,0
9,67,67000000,67,0
7,291,291000000,291,0
0,71,71000000,71,0
12,192,192000000,192,0
4,201,201000000,201,0
14,196,196000000,196,0
6,193,193000000,193,0
5,192,192000000,192,0
13,184,184000000,184,0
1,69,69000000,69,0
