1240,36,1304,2,1151,20,1166,16,1212,8,1204,1,1123,1,1163,1,1142,7,1131,2,976,21,1039,3,1008,2,973,0,977,1
786,29,988,2,774,14,940,10,980,5,984,0,940,1,1029,2,1026,7,1004,3,956,20,1006,1,971,1,950,0,996,1
796,33,980,1,889,14,933,10,941,12,956,1,910,1,976,1,992,8,975,2,951,16,974,0,959,1,923,0,963,1
863,32,968,2,920,7,936,10,957,6,963,0,904,1,980,2,976,8,975,3,930,13,970,2,936,1,925,0,955,0
936,14,975,1,903,7,974,7,947,6,950,1,906,1,972,1,940,18,960,4,925,14,968,0,979,2,921,0,962,0
918,20,964,3,912,7,961,6,956,6,941,2,899,1,972,2,954,14,976,2,931,15,975,0,961,2,927,0,957,0
949,12,962,0,922,6,962,4,949,7,923,0,901,1,970,2,945,19,965,2,929,11,974,1,970,1,940,1,963,1
945,12,954,1,923,7,965,7,960,5,955,1,900,1,969,2,941,18,965,1,926,18,969,2,964,2,925,1,958,2
929,18,969,1,926,5,965,7,948,6,949,0,896,2,975,1,946,18,974,2,927,16,965,2,969,1,942,0,962,0
953,12,966,0,904,6,961,9,956,6,944,0,874,24,971,2,937,18,976,3,934,13,969,1,967,1,927,1,950,5
951,4,964,2,919,7,944,9,958,8,949,1,876,23,977,2,941,18,971,2,941,3,969,0,961,2,918,0,955,11
958,3,974,2,915,7,963,7,937,19,942,1,870,35,978,2,944,17,970,2,940,4,963,0,962,7,933,1,943,12
949,3,958,4,918,5,963,9,939,20,943,0,880,29,960,2,949,16,971,3,947,4,976,0,957,12,931,0,946,8
957,3,975,1,917,6,960,8,928,20,941,0,875,33,965,2,945,16,979,1,949,3,963,1,957,13,916,0,949,10
941,2,981,1,919,7,947,8,967,10,947,0,877,28,955,1,938,21,970,2,940,3,978,2,957,10,938,0,947,12
918,6,971,1,932,7,877,8,936,20,938,1,858,45,954,2,952,20,983,2,942,2,982,4,964,12,935,0,949,11
961,5,970,2,919,7,930,4,955,14,932,0,871,42,950,2,945,17,974,2,931,3,970,3,966,7,941,0,942,12
953,3,968,2,941,7,934,3,947,15,921,1,873,27,949,1,940,19,965,3,935,1,976,3,954,9,954,0,945,12
940,6,978,1,920,7,943,4,945,16,928,0,863,24,953,2,934,17,981,1,935,2,967,5,959,10,943,0,950,8
941,4,964,2,938,8,928,3,949,14,916,1,891,21,945,6,940,16,977,2,943,2,970,4,961,13,932,0,949,7
946,3,971,1,924,8,921,5,934,17,920,16,840,51,945,14,951,7,971,2,945,2,970,3,963,9,936,7,952,10
950,4,969,1,935,9,950,4,940,12,887,34,862,37,926,16,939,6,968,3,934,3,978,4,955,13,928,16,941,13
951,5,969,0,917,6,932,3,935,16,885,34,853,44,948,12,950,7,970,2,941,1,972,5,953,12,927,21,915,10
942,5,969,1,924,8,950,3,944,17,889,34,845,39,935,13,960,6,978,3,928,2,971,4,956,11,929,19,904,9
934,5,964,1,930,7,945,2,941,16,889,36,889,31,943,12,942,6,978,3,943,1,976,4,963,9,925,22,854,20
934,6,976,2,915,8,935,3,947,16,912,18,889,29,941,13,955,6,965,3,948,2,971,5,943,12,930,18,849,17
950,5,974,1,937,9,933,3,929,19,919,7,883,37,944,12,950,6,968,3,939,2,966,3,965,12,927,10,839,23
945,5,969,2,896,10,894,7,958,14,898,14,853,45,932,16,957,5,974,4,947,1,964,2,954,12,948,0,861,22
951,4,971,1,907,10,961,4,946,20,922,7,822,64,911,28,953,5,971,2,931,2,954,1,954,16,941,1,853,20
945,3,960,2,925,8,962,4,947,15,914,12,827,63,951,8,958,5,971,4,941,2,937,1,949,12,952,1,857,20
951,4,969,3,901,10,963,5,944,14,923,11,828,61,934,14,940,5,976,2,932,4,960,2,955,9,937,0,858,26
948,4,973,2,912,10,961,4,950,14,901,16,804,74,952,12,953,6,970,3,965,3,953,2,946,11,949,0,870,22
951,3,971,2,913,7,964,4,943,15,930,8,815,67,938,16,954,5,969,3,955,2,955,0,957,15,951,0,836,25
943,4,970,2,911,10,953,5,908,26,920,12,825,55,942,12,961,5,978,2,971,1,946,2,954,14,942,0,844,23
958,4,972,1,936,8,975,4,906,26,892,22,864,42,948,12,946,5,969,1,945,2,946,0,950,15,932,0,849,25
959,3,967,1,961,9,939,6,904,24,883,22,865,45,941,13,932,4,980,3,930,1,948,1,923,20,949,0,869,22
964,3,964,2,965,8,953,5,892,21,895,17,870,39,947,17,934,6,974,2,942,3,948,1,934,20,947,0,847,21
957,3,963,2,970,8,961,6,890,17,905,13,867,35,955,4,931,5,982,2,923,9,950,2,916,25,938,1,862,16
973,4,969,3,967,8,946,7,911,18,914,12,886,24,959,2,948,5,964,2,922,14,945,1,908,29,942,0,868,9
966,3,975,1,955,9,937,7,894,18,904,6,862,37,956,0,925,5,968,2,924,13,959,2,929,23,947,1,861,19
966,4,974,1,964,8,875,10,874,34,899,10,888,32,951,1,927,4,979,4,905,19,965,3,921,24,950,0,849,26
969,3,963,2,969,9,968,5,900,28,927,5,885,28,953,2,937,5,967,2,916,14,952,2,924,26,948,0,824,38
958,4,973,2,977,6,953,5,897,26,899,10,871,37,952,1,930,6,968,3,920,16,961,3,935,20,941,0,851,26
460,223,458,231,462,234,449,234,877,28,897,11,845,37,945,2,468,226,458,231,440,229,460,223,900,26,950,0,845,30
177,69,143,69,164,84,170,75,177,34,231,94,232,130,248,104,180,79,168,74,202,78,191,73,261,91,263,83,231,131
