1,78,78000000,78,0
3,77,77000000,77,0
11,78,78000000,78,0
6,181,181000000,181,0
5,181,181000000,181,0
13,184,184000000,184,0
10,78,78000000,78,0
2,77,77000000,77,0
14,183,183000000,183,0
12,184,184000000,184,0
9,78,78000000,78,0
4,181,181000000,181,0
8,76,76000000,76,0
7,289,289000000,289,0
0,75,75000000,75,0
