4,63,63000000,63,0
12,93,93000000,93,0
5,61,61000000,61,0
13,94,94000000,94,0
14,166,166000000,166,0
6,112,112000000,112,0
7,86,86000000,86,0
8,156,156000000,156,0
1,155,155000000,155,0
9,156,156000000,156,0
3,157,157000000,157,0
10,245,245000000,245,0
11,160,160000000,160,0
2,139,139000000,139,0
0,157,157000000,157,0
