3,62,62000000,62,0
11,384,384000000,384,0
8,145,145000000,145,0
2,251,251000000,251,0
10,134,134000000,134,0
9,15,15000000,15,0
1,15,15000000,15,0
7,40,40000000,40,0
14,85,85000000,85,0
12,141,141000000,141,0
6,255,255000000,255,0
4,88,88000000,88,0
5,295,295000000,295,0
13,16,16000000,16,0
0,74,74000000,74,0
