865,38,887,41,894,38,923,38,177,3,177,2,105,2,104,2,925,39,926,393255,926,39,927,39,103,2,102,2,102,2
1956,505,1954,504,1938,499,1919,494,582,4,582,3,582,3,581,4,1920,493,1921,492,1921,493,1921,492,565,4,565,4,565,4
2102,526,2102,526,2102,526,2102,526,1266,4,1266,4,1264,3,1201,2,2025,526,2025,393742,2025,525,2024,526,1196,3,1194,2,1193,3
3535,254,3536,254,3536,253,3535,254,2641,179,2642,178,2642,179,2651,180,3550,252,3552,251,3551,252,3552,252,2653,181,2654,181,2655,181
2816,302,2816,303,2816,301,2815,302,207,594,207,594,206,594,199,593,2801,302,2801,301,2800,302,2800,301,196,593,195,594,195,594
2049,531,2049,531,2049,532,2049,531,3,2,3,2,3,2,3,2,2049,531,2049,531,2050,531,2049,532,3,2,3,2,3,2
2396,231,2397,230,2396,231,2396,231,2,3,2,3,2,3,2,3,2396,232,2395,232,2395,233,2395,232,2,3,2,3,2,3
1997,576,1997,576,1998,576,1998,575,1,3,1,3,1,3,1,3,2000,574,2000,574,2001,573,2001,573,1,3,1,3,1,3
1823,820,1824,819,1823,820,1824,819,1,1,1,1,1,1,1,1,1823,821,1822,821,1823,820,1822,821,1,1,1,1,1,1
1993,637,2010,644,2035,656,2018,650,1,3,1,3,1,3,1,3,2018,650,2017,652,2018,650,2018,651,1,3,1,3,1,3
1169,1243,1169,1243,1169,1231,1181,1262,2,2,2,1,2,1,2,1,1181,1262,1181,1262,1181,1262,1181,1263,1,2,1,1,1,1
2046,691,2080,665,2136,672,2102,623,2,1,2,1,2,1,2,1,2104,622,2104,621,2105,620,2105,620,2,1,2,1,2,1
