629,362,629,362,630,361,618,360,117,187,116,187,116,187,115,187,575,340,575,338,548,317,548,316,85,156,84,155,84,155
490,247,490,247,490,247,490,247,17,128,17,128,17,129,17,130,478,253,478,253,477,254,478,253,18,136,18,136,18,136
342,283,342,283,342,283,342,283,174,725,174,727,174,727,174,727,332,269,332,268,332,269,332,269,174,718,174,718,174,718
395,234,395,234,395,234,394,235,220,591,220,590,220,589,220,589,393,236,393,237,393,238,393,237,220,586,220,586,220,585
590,235,590,235,590,235,590,235,6,5,6,5,6,5,6,5,590,234,590,233,590,233,590,233,6,5,6,5,6,5
489,286,489,285,489,285,488,286,3,4,3,4,3,4,3,4,488,286,488,285,487,286,487,287,3,4,3,4,3,4
447,327,447,327,447,328,447,327,3,2,3,2,3,2,3,2,449,325,449,325,449,326,450,325,3,2,3,2,3,2
472,262,472,262,472,262,472,262,79,39,79,39,79,39,79,40,476,262,476,262,476,262,393692,0,84,38,84,38,84,38
171,410,171,411,171,411,171,411,522,95,521,96,521,96,521,96,168,409,168,409,168,408,168,409,508,95,508,95,509,94
255,360,255,359,255,359,255,359,198,30,197,31,197,31,197,31,240,352,240,352,240,352,240,351,170,31,169,31,169,31
3,4,3,4,3,4,3,4,3,3,3,3,3,3,3,3,3,4,3,4,3,4,3,4,3,3,3,3,3,3
3,2,3,2,3,2,3,2,3,2,3,2,2,3,2,3,3,2,3,2,3,2,3,2,2,3,2,3,2,3
2,3,2,3,2,3,2,3,2,2,2,2,2,2,2,2,3,2,3,2,3,2,3,2,2,2,2,2,2,2
2,3,2,3,2,3,2,3,4,2,4,2,4,2,4,2,2,3,2,3,2,3,2,3,4,2,4,2,4,2
740,293,741,293,741,293,741,294,3,2,3,2,3,2,3,2,745,294,745,295,745,296,746,296,3,2,3,2,3,2
1863,718,1864,718,1863,719,1864,718,312,27,313,27,314,26,314,26,1865,720,1865,719,1866,719,1866,718,314,27,314,27,314,27
2007,671,2008,671,2008,671,2008,671,576,31,577,29,576,29,576,29,2007,675,2008,674,2007,676,2007,676,575,30,575,30,575,30
1934,620,1935,619,1935,620,1935,619,6,3,6,2,6,2,6,2,1938,616,1937,617,1938,616,1939,616,6,2,5,3,5,3
2143,572,2143,572,2143,573,2142,573,4,3,4,3,4,3,4,3,2142,573,2142,573,2141,574,2141,574,4,3,4,3,4,3
2018,758,2018,759,2019,759,2019,759,4,2,4,3,4,3,4,3,2021,759,2021,758,2021,759,2021,758,3,4,4,2,4,2
1044,729,1043,731,1043,730,1043,730,4,1,4,1,4,2,4,2,1039,732,1039,731,1039,731,1038,731,3,2,4,1,4,1
1740,649,1761,655,1789,657,1809,664,3,2,3,2,3,2,3,2,1810,663,1810,662,1810,662,1811,662,2,3,2,2,2,2
2188,433,2189,434,2187,433,2189,430,4,2,4,2,4,2,4,2,2191,429,2191,428,2192,393644,2191,428,3,2,3,2,3,2
1648,868,1650,886,1633,881,1617,887,3,2,3,2,3,2,3,2,1615,889,1614,891,1614,890,1613,892,4,2,4,2,4,2
1819,870,1818,866,1808,856,1796,844,3,2,3,2,3,2,3,2,1798,844,1797,845,1798,394059,1798,843,3,2,3,2,3,2
1951,771,1952,772,1953,771,1952,772,3,3,3,3,3,3,3,3,1954,771,1954,772,1954,773,1955,772,3,3,3,3,3,3
2213,590,2212,592,2212,591,2213,591,3,2,3,2,3,2,2,3,2215,589,2215,589,2215,589,2216,588,2,2,2,2,2,2
1856,776,1856,776,1857,775,1857,775,3,1,3,1,3,1,3,1,1854,778,1853,779,1854,778,1854,778,3,1,3,1,3,1
1790,860,1790,859,1791,857,1791,858,1,3,1,3,1,3,1,3,1793,857,1793,856,1793,857,1793,856,1,3,1,3,1,3
1776,959,1775,960,1775,960,1775,961,2,1,2,1,2,1,2,1,1776,962,1776,962,1776,962,1777,962,3,1,3,1,3,1
1715,1035,1715,1035,1715,1036,1716,1034,4,1,4,2,4,2,4,2,1715,1035,1715,1035,1715,1036,1715,1036,4,2,4,1,4,2
1942,778,1942,777,1942,778,1943,777,2,2,2,2,2,2,2,2,1945,774,1944,775,1945,775,1945,774,2,2,2,2,2,2
1927,836,1926,837,1926,837,1925,838,2,2,2,2,2,2,2,2,1925,838,1924,839,1924,839,1924,840,2,2,2,2,2,2
1767,976,1767,977,1768,977,1768,978,2,2,2,2,2,2,2,2,1769,978,1769,978,1769,979,1770,978,2,2,2,2,2,2
1637,959,1637,960,1637,959,1637,960,2,2,2,2,2,2,2,2,1636,960,1637,960,1636,959,1636,960,2,2,2,2,2,2
1549,1073,1549,1073,1549,1073,1555,1090,2,3,2,3,2,3,2,3,1555,1092,1555,1092,1555,1091,1554,1091,2,3,2,3,2,3
1320,1236,1307,1218,1291,1208,1282,1207,2,1,2,1,2,1,2,1,1282,1206,1281,1207,1280,1207,1281,1207,2,1,2,1,2,1
1316,1159,1330,1171,1343,1183,1352,1186,2,2,2,2,2,2,2,2,1350,1188,1351,1187,1351,1187,1350,1189,2,2,2,2,2,2
1293,1288,1285,1292,1283,1292,1295,1280,1,4,1,4,1,4,1,4,1295,1280,1294,1282,1294,1281,1294,1281,1,4,1,4,1,4
1600,1055,1602,1051,1600,1051,1605,1044,2,2,2,2,2,2,2,2,1603,1044,1603,1045,1603,1045,1603,1045,2,2,2,2,2,2
1692,1060,1707,1073,1706,1076,1708,1072,2,3,2,3,2,3,2,3,1709,1072,1708,1073,1708,1073,1709,1073,2,3,2,3,2,3
1384,1220,1375,1217,1362,1203,1349,1189,3,3,3,3,3,3,3,3,1349,1189,1349,1189,1349,1189,1349,1188,3,3,3,3,3,3
1294,1217,1294,1217,1295,1217,1295,1217,3,2,3,2,3,2,3,2,1295,1218,1295,1219,1296,1217,1296,1218,3,2,3,2,3,2
1315,1242,1316,1242,1316,1241,1316,1242,4,2,4,2,4,2,4,2,1320,1240,1319,1241,1319,1241,1320,1240,4,2,4,2,4,2
1161,1253,1162,1253,1162,1252,1163,1251,3,3,3,3,3,3,3,3,1162,1253,1161,1254,1161,1254,1161,1254,3,2,3,2,3,2
1277,1098,1278,1098,1278,1098,1278,1099,2,3,2,3,2,3,2,3,1278,1099,1279,1098,1278,1100,1279,1098,2,3,2,3,2,3
2365,1045,2366,1044,2366,1044,2366,1045,2468,10,2469,9,2469,11,2470,10,2367,1043,2367,1043,2367,1043,2368,1043,2478,11,2479,10,2479,11
1313,1363,1312,1363,1313,1363,1313,1363,2310,9,2308,9,2308,9,2307,10,1313,1363,1313,1363,1313,1363,1313,1363,2304,10,2303,10,2301,10
1487,1106,1488,1106,1488,1105,1488,1106,4,4,4,4,4,4,4,4,1487,1107,1488,1108,1487,1108,1488,1107,4,4,4,4,4,4
1529,1086,1529,1087,1529,1087,1530,1086,5,3,5,3,5,3,5,3,1531,1086,1531,1086,1532,1085,1532,1085,5,3,5,3,5,3
1436,916,1437,915,1437,916,1436,916,7,3,7,3,7,3,7,3,1436,914,1436,914,1436,914,1436,914,7,3,7,3,7,3
1205,1073,1205,1073,1205,1073,1204,1074,4,3,4,3,4,3,4,3,1205,1073,1205,1073,1206,394288,1205,1073,4,3,4,3,4,3
1043,1260,1043,1260,1043,1260,1042,1261,4,3,4,3,4,3,4,3,1042,1261,1042,1260,1042,1260,1042,1261,4,3,4,3,4,3
1062,1225,1062,1224,1063,1224,1063,1224,3,3,3,3,3,3,3,3,1064,1224,1064,1225,1064,1224,1065,1224,3,3,3,3,3,3
964,1262,965,1260,965,1260,965,1261,393219,0,3,3,3,3,3,3,965,1261,965,1262,964,1262,965,1262,3,3,3,3,3,3
1417,1033,1438,1035,1456,1049,1474,1055,3,2,3,2,3,2,3,2,1476,1056,1477,1055,1476,1056,1477,1055,3,2,3,2,3,2
1758,833,1753,838,1748,844,1733,859,3,2,3,2,3,2,3,2,1732,860,1732,861,1732,860,1731,862,3,2,3,2,3,2
981,1441,1001,1430,996,1433,990,1431,3,1,3,1,3,1,3,1,990,1430,989,1430,988,1430,988,1430,3,2,3,2,3,2
1192,1384,1194,1382,1230,1399,1233,1395,393221,0,5,2,5,2,5,2,1232,1397,1232,1398,1232,1398,1232,1398,5,2,5,2,5,2
1103,1346,1096,1361,1083,1373,1093,1373,3,3,3,3,3,3,3,3,1093,1375,1092,1375,1093,1375,1093,1374,3,3,3,3,3,3
1563,1303,1564,1285,1558,1264,1555,1248,3408,21,3409,20,3409,21,3409,21,1556,1248,1557,1247,1557,1246,1556,1247,3415,20,3415,21,3416,21
1661,945,1661,946,1660,947,1660,946,393474,0,257,4,257,4,257,4,1659,947,1659,948,1659,947,1659,947,253,5,253,4,252,4
1221,1236,1222,1235,1222,1236,1220,1237,6,4,6,4,6,4,6,4,1222,1238,1221,1239,1221,1239,1221,1239,6,4,6,4,6,4
1263,1248,1263,1249,1264,1247,1264,1247,4,2,4,2,4,2,4,2,1263,1249,1264,1247,1264,1248,1265,1246,4,2,4,2,4,2
1251,1227,1251,1227,1250,1228,1250,1228,6,3,6,3,6,3,6,3,1248,1229,1248,1230,1248,1230,1248,1230,6,3,6,3,6,3
1460,1078,1460,1078,1460,1078,1460,1078,4,2,4,2,4,2,4,2,1460,1080,1461,1078,1460,1080,1460,1080,4,2,4,2,4,2
1496,1005,1499,1008,1499,1008,1499,1007,3,2,3,2,3,2,3,2,1500,1006,1500,1007,1500,1005,1500,1005,3,2,3,2,3,2
1192,1270,1191,1271,1192,1270,1192,1270,4,2,4,2,4,2,4,2,1190,1271,1190,1271,1191,1271,1190,1271,4,2,4,2,4,2
1027,1378,1027,1379,1027,1379,1031,1387,3,3,3,3,3,3,3,3,1031,1387,1031,1386,1031,1387,1030,1388,3,3,3,3,3,3
