0.741951,0.7356,0.793014,0.744535,0.639771,0.636208,0.642572,0.636654,0.649568,0.647321,0.645889,0.642619,0.646452,0.64792,0.644362
0.736627,0.789753,0.713201,0.683449,0.63891,0.638048,0.64469,0.640482,0.645504,0.649101,0.644155,0.621721,0.643984,0.649146,0.646189
0.781903,0.744156,0.709388,0.818916,0.633624,0.641635,0.638941,0.644844,0.644402,0.649478,0.647718,0.639613,0.646235,0.650404,0.647969
0.78136,0.705048,0.781637,0.755661,0.638467,0.637626,0.644528,0.640131,0.652151,0.648335,0.648395,0.616646,0.648142,0.644101,0.645438
0.68008,0.749879,0.70931,0.715046,0.638844,0.644785,0.639363,0.63672,0.642764,0.649335,0.64755,0.641456,0.644055,0.650325,0.64539
0.751726,0.78715,0.678202,0.784489,0.635371,0.63888,0.64498,0.641444,0.646745,0.646439,0.644773,0.637705,0.644922,0.643448,0.639885
0.887025,0.822777,0.796161,0.816652,0.637358,0.639441,0.644775,0.644219,0.653522,0.64954,0.648934,0.638816,0.642403,0.646479,0.64508
0.781946,0.712327,0.854139,0.698877,0.633824,0.640807,0.643888,0.641315,0.648529,0.643561,0.652768,0.625687,0.647648,0.644423,0.644459
0.824541,0.754186,0.880941,0.835762,0.636795,0.636892,0.643991,0.642629,0.653775,0.648478,0.653238,0.63544,0.645186,0.651651,0.643132
0.751931,0.76398,0.712319,0.79289,0.638101,0.643607,0.640195,0.646847,0.643033,0.649186,0.644866,0.643226,0.640776,0.642678,0.645302
0.890472,0.781831,0.810292,0.787079,0.637717,0.639654,0.642138,0.640866,0.652403,0.652433,0.651795,0.641451,0.645649,0.644787,0.644223
0.751229,0.781562,0.851812,0.752693,0.641735,0.63889,0.640086,0.642267,0.650177,0.648305,0.649081,0.636606,0.645442,0.645566,0.646631
0.783267,0.716858,0.821449,0.816984,0.641232,0.643014,0.637047,0.641184,0.649382,0.646862,0.649898,0.646544,0.643434,0.646721,0.648856
0.828334,0.719715,0.829208,0.876697,0.642953,0.646113,0.643733,0.641277,0.654547,0.642849,0.650389,0.636477,0.64196,0.647464,0.644297
0.680005,0.802769,0.736252,0.833742,0.642204,0.644105,0.644457,0.6468,0.64801,0.648318,0.646221,0.63072,0.638086,0.644415,0.642921
0.781966,0.746015,0.822569,0.793437,0.640561,0.643039,0.642249,0.640928,0.648465,0.652051,0.652157,0.66056,0.640581,0.648948,0.645188
0.868405,0.678224,0.796152,0.72752,0.636273,0.643526,0.643818,0.637768,0.651222,0.645176,0.650222,0.628355,0.644934,0.646161,0.645715
0.839086,0.718507,0.825191,0.684212,0.634563,0.636129,0.644671,0.647868,0.650108,0.6457,0.648831,0.643637,0.645238,0.641262,0.644767
0.724028,0.698202,0.770458,0.849547,0.637097,0.642294,0.638789,0.644292,0.641832,0.64794,0.647561,0.649862,0.640847,0.647553,0.648125
0.799923,0.764257,0.756391,0.826642,0.639098,0.6364,0.642085,0.644322,0.652618,0.650323,0.652275,0.645768,0.64726,0.649118,0.645173
0.771306,0.896665,0.771149,0.826533,0.642655,0.640207,0.647948,0.63977,0.651683,0.651871,0.641143,0.645181,0.643441,0.644632,0.646313
0.812799,0.72006,0.849699,0.885108,0.633506,0.637733,0.635182,0.646468,0.648085,0.648595,0.652689,0.639687,0.643215,0.649708,0.648368
0.75904,0.685236,0.762774,0.877306,0.640911,0.644836,0.644237,0.647244,0.647664,0.641862,0.648737,0.641589,0.639751,0.641709,0.644678
0.815529,0.856493,0.941538,0.78312,0.638706,0.641123,0.64312,0.63847,0.647603,0.650345,0.654805,0.626254,0.645887,0.646126,0.645719
0.685395,0.729654,0.781708,0.954782,0.645043,0.638433,0.645069,0.638917,0.65028,0.647076,0.651091,0.69531,0.642459,0.648774,0.642627
0.960915,0.778732,0.797886,0.866463,0.642151,0.632567,0.642289,0.64386,0.65199,0.645936,0.648555,0.651688,0.642563,0.640421,0.645313
0.93168,0.803701,0.854666,1.02178,0.64184,0.643609,0.643811,0.64158,0.654567,0.646621,0.651333,0.658169,0.638214,0.644781,0.641857
1.0093,0.747269,0.911377,0.859913,0.63394,0.63729,0.646704,0.635695,0.658309,0.643791,0.645078,0.643828,0.643484,0.650984,0.643872
0.756887,0.995035,0.818273,1.08047,0.64891,0.643617,0.642992,0.644853,0.649144,0.648711,0.648352,0.626362,0.642188,0.646841,0.640435
0.940798,0.972339,0.906144,1.03331,0.637995,0.642192,0.641921,0.640397,0.660084,0.650235,0.654697,0.644477,0.635157,0.641516,0.640015
0.903052,0.83512,0.772157,0.706189,0.638915,0.642929,0.64528,0.646336,0.649128,0.653233,0.650857,0.638704,0.64224,0.641663,0.646435
0.887744,0.963193,0.970667,0.822535,0.635403,0.642803,0.644289,0.641637,0.651921,0.653732,0.658261,0.642328,0.645152,0.645604,0.637882
1.00281,0.936416,0.716677,0.941268,0.636595,0.63636,0.638999,0.640192,0.65999,0.652414,0.643828,0.64611,0.645986,0.649685,0.644452
1.00378,0.929329,0.861357,0.953007,0.379759,0.383119,0.382962,0.382811,0.65184,0.646355,0.645446,0.626501,0.379132,0.380998,0.38545
1.02538,1.09099,0.919337,1.14491,0.290067,0.293044,0.293133,0.29338,0.644537,0.650722,0.634946,0.652148,0.292344,0.295022,0.291158
1.17408,0.940751,0.865556,1.10117,0.291208,0.291255,0.292568,0.291233,0.652786,0.646076,0.639874,0.641561,0.290567,0.291491,0.290087
0.917261,0.75723,0.98668,1.0151,0.54865,0.34418,0.344489,0.329384,0.516253,0.518165,0.507102,0.502227,0.339072,0.337482,0.330266
1.37616,0.992204,1.31179,1.39267,0.289335,0.289897,0.293399,0.334316,0.308684,0.425247,0.261841,0.250225,0.545506,0.286591,0.295129
2.02241,2.12014,2.13882,2.07526,0.488939,0.393972,0.390173,0.36052,0.97301,0.197043,0.161683,0.225247,0.383286,0.373281,0.465569
2.08301,2.07653,2.11148,2.06108,0.334435,0.665556,0.323583,0.425745,0.300519,0.228132,0.220073,0.219448,0.305056,0.414245,0.312986
2.12244,2.04107,2.1464,2.14087,0.529685,0.364164,0.355066,0.411128,0.244791,0.985221,0.146789,0.210614,0.56871,1.87075,0.349574
2.24548,2.27748,2.20039,2.24461,0.520543,0.360746,0.657508,0.376478,0.218736,0.22792,1.04506,0.192755,0.238302,0.238523,0.596453
2.11254,2.12052,2.05154,1.96353,0.309882,0.445691,0.34189,1.04592,0.163819,0.182499,0.184841,0.451426,0.535634,0.505895,0.345191
1.7185,2.08421,2.018,1.98619,0.40364,0.731187,0.38342,0.26375,0.207666,0.20098,0.226768,0.23572,0.426233,0.240849,0.522216
2.00089,2.10326,2.06513,2.10058,1.82536,0.361405,0.335309,0.456891,1.19603,0.156212,0.229943,0.0933082,0.434014,0.266887,0.406697
2.15287,2.14519,2.14246,2.12521,0.614559,0.358651,0.351296,0.342258,0.186719,0.181122,0.175229,0.133582,0.309508,0.332599,0.400662
2.1126,2.06982,2.15842,2.03124,0.577916,0.421781,1.71006,0.337307,0.178745,0.552518,0.174657,0.178574,0.268732,0.384082,0.48145
1.97026,1.60231,1.85231,1.89708,0.32437,0.247956,0.332247,0.257582,0.172194,0.165055,0.661751,0.15999,0.232589,0.500602,0.270106
1.95842,1.85472,1.95059,2.00295,0.64938,0.335759,0.41868,0.635274,0.17721,1.11021,0.998408,0.170537,0.564318,0.26316,0.386304
2.0964,1.77305,1.78698,2.03035,0.286426,0.240465,0.976168,0.340488,0.205424,0.200778,0.669536,0.18101,0.29544,0.239255,0.291448
2.04953,2.02363,1.93771,2.12688,0.255087,0.427608,0.255067,0.708252,0.157478,0.179434,0.50972,0.235379,0.240594,0.317148,0.460961
2.10711,2.01597,2.14495,2.23001,0.576308,0.312778,0.46284,0.615874,0.780414,0.680376,0.319243,0.171285,0.336188,1.94495,0.355427
2.13448,1.89534,2.18321,2.19062,0.32911,0.285465,0.456214,0.373336,0.342521,0.497453,0.222516,0.282722,0.317766,0.322884,0.416037
2.2885,2.28228,2.28292,2.28863,0.52108,0.534848,0.366236,0.361368,0.181963,0.202444,0.232312,0.177116,1.84479,0.633519,0.344524
2.23406,2.26058,2.17255,2.20391,0.439744,0.346039,0.42904,0.35368,0.215569,0.158135,0.811777,0.200998,1.66441,0.526886,0.353866
2.22912,2.06657,2.22245,2.25818,0.635067,0.419615,0.337597,0.296723,0.221616,0.325603,0.262795,0.285586,1.60111,0.373217,0.630256
2.14097,2.08048,2.17578,2.16893,0.670066,0.371081,0.291753,0.250607,0.172244,0.31398,0.41342,0.189958,0.455642,1.21117,0.324988
2.15952,2.18534,2.17934,2.18981,0.832211,0.240592,0.238339,0.277036,0.136515,0.133856,0.0816393,0.16697,0.408073,1.51002,0.369829
2.11545,2.21124,2.04272,2.11858,0.32161,0.475567,0.264298,0.317961,0.247133,0.226121,1.02491,0.198964,0.378993,1.09815,0.572398
2.23801,1.89202,2.13406,2.16782,0.245722,0.320387,0.830005,0.245973,0.249959,0.219468,0.989183,0.822257,0.251413,0.2649,0.427513
1.92547,1.96002,2.08791,2.03407,0.372159,0.324469,0.260634,0.317669,0.1927,0.209957,0.217027,0.190708,0.263081,0.321962,0.527952
2.14622,2.05012,2.11826,1.97977,0.2939,0.224038,0.254273,0.24659,0.184964,0.19139,0.185862,0.990945,0.25597,0.225666,0.238809
2.12815,2.19666,2.09153,2.1549,0.444213,0.344581,0.357579,0.295253,1.12496,0.16852,0.142207,0.171944,0.337878,0.31524,0.335882
2.26875,2.25628,2.2047,2.26454,0.776294,0.812547,0.457424,0.617862,0.151551,0.321793,0.344251,0.265709,0.671644,0.241171,0.686034
2.04492,1.93085,1.98226,2.00408,0.39942,0.377972,0.377459,0.238246,0.14663,0.901067,0.100618,0.188306,0.380966,0.321021,0.328931
2.11789,2.01281,2.06293,1.8674,0.54135,0.284535,0.288072,0.265535,0.15916,0.162109,1.24687,0.99802,0.314479,0.396292,0.356146
2.16541,2.00454,2.16751,2.217,0.590401,0.551501,0.272721,0.280289,0.771191,0.184315,0.16574,0.207291,0.258293,0.299951,1.60601
0.305516,0.34888,0.262909,0.220888,0.505928,0.332068,0.502617,0.300645,0.239758,0.337294,0.426767,0.267911,0.331395,0.313846,0.283793
0.249587,0.335799,0.247282,0.266188,0.276348,0.295247,0.215046,0.34251,0.245804,0.372624,0.895032,0.323111,1.45278,0.276743,0.24233
0.331819,0.323456,0.333366,0.546192,0.1714,0.272972,0.184038,0.553993,0.514725,0.620148,0.484254,0.534994,0.259489,0.183543,0.169752
0.464072,0.415809,0.270196,0.507072,0.906001,0.378273,0.290688,0.227385,0.294823,0.376225,0.855694,0.338803,0.307758,0.378926,0.622406
0.279371,0.251582,0.258983,0.565649,0.282105,0.274782,0.414906,0.268495,0.199257,0.546552,0.987889,0.197076,0.456054,0.46608,0.323338
0.269344,0.285709,0.395912,0.192569,0.334722,0.312843,0.302986,0.257196,0.313589,0.272805,0.413383,1.82284,0.262029,0.273634,0.456198
1.69545,0.245651,0.364965,0.411724,0.214429,0.221149,0.254028,1.73267,0.573774,0.312601,0.24628,0.239171,0.219465,0.246137,0.537581
0.418313,1.55848,0.192782,0.535819,0.273496,0.279596,0.241764,0.544614,0.220699,0.296123,0.19349,0.24733,1.2632,0.274436,0.258593
0.242434,0.390931,0.311275,0.333681,0.260996,0.342238,0.341564,0.249365,0.278254,0.401419,0.319111,0.3714,0.326182,0.410925,0.368732
