7,157,157000000,157,0
14,77,77000000,77,0
6,81,81000000,81,0
4,81,81000000,81,0
12,79,79000000,79,0
5,79,79000000,79,0
13,84,84000000,84,0
2,132,132000000,132,0
10,185,185000000,185,0
1,180,180000000,180,0
9,134,134000000,134,0
11,178,178000000,178,0
3,187,187000000,187,0
8,179,179000000,179,0
0,187,187000000,187,0
