140,204,139,203,131,203,135,206,620,84,853,0,604,85,1304,1,147,205,136,206,129,209,132,209,857,0,584,77,602,89
165,208,163,216,159,208,163,210,574,70,839,0,606,75,1284,0,167,195,153,195,159,206,166,207,864,0,600,84,618,79
168,203,148,205,148,192,159,204,575,101,763,15,600,101,1111,25,183,194,174,194,151,198,157,202,757,16,595,97,576,101
193,184,199,185,164,186,183,191,425,186,562,53,508,191,838,67,174,191,175,185,182,179,175,178,555,51,462,176,469,174
453,112,480,104,532,77,449,111,319,148,344,105,437,184,455,149,370,393343,547,67,424,116,468,109,342,103,360,150,294,159
869,12,924,0,880,9,859,15,164,222,105,208,178,234,145,265,931,1,837,22,869,9,850,15,140,193,171,228,169,226
435,91,427,97,315,94,313,115,236,206,172,147,283,243,374,167,420,92,306,95,428,70,322,102,171,145,207,222,228,216
476,76,347,94,325,100,353,86,214,140,277,111,284,144,315,173,303,104,341,90,254,118,333,94,278,97,286,152,239,173
312,85,263,94,325,82,330,85,258,92,248,104,229,111,302,140,341,87,369,74,336,89,298,97,276,85,251,96,274,92
367,94,272,115,393485,0,295,104,320,70,279,86,335,85,279,110,402,75,456,66,250,103,285,106,468,54,298,72,340,71
218,189,213,212,206,213,202,116,594,38,691,52,643,51,1031,53,225,133,213,189,201,207,204,200,796,28,795,22,744,39
375,180,502,154,513,61,513,56,196,121,448,101,389,117,459,190,676,89,562,115,635,95,494,132,365,123,335,130,303,152
428,38,465,40,435,41,412,39,211,132,204,173,216,134,264,138,544,39,506,31,404,50,452,44,203,153,214,139,220,129
695,71,723,72,701,68,699,66,197,182,393421,0,217,191,278,224,721,67,740,70,753,75,732,70,237,217,220,185,208,181
141,377,222,360,167,363,333,324,410,206,842,297,579,109,1020,203,90,349,133,319,182,333,166,342,810,229,546,191,615,126
288,311,150,388,288,337,280,321,394384,0,1336,253,1311,270,2171,328,216,360,235,326,255,325,237,353,1491,183,1350,262,1488,193
334,297,241,344,185,367,141,386,1387,220,1201,298,1249,313,1989,443,256,330,182,359,186,346,253,334,1404,226,1353,294,1238,313
188,410,159,397,393374,0,180,372,751,152,717,183,774,393330,933,224,393367,0,207,364,160,392,148,428,675,178,630,226,648,239
138,378,135,384,145,376,137,385,670,222,881,129,875,156,1248,207,135,367,100,401,134,387,227,383,799,211,891,274,750,260
393596,0,330,274,393451,0,231,310,523,519,772,330,814,393552,1217,525,262,288,339,252,293,284,297,292,715,380,610,427,632,402
1455,289,817,132,698,218,835,106,111,378,183,382,206,371,281,561,766,124,726,151,648,231,698,191,165,409,191,408,267,379
826,412,472,349,372,457,654,275,123,412,115,412,342,393570,437,422,459,364,674,271,291,383,466,317,277,362,243,407,220,387
145,720,286,198,247,324,292,390,1093,221,896,372,1154,326,1760,386,253,281,353,196,210,328,160,350,1099,354,1253,234,1296,251
153,353,164,292,158,285,176,288,546,138,533,142,592,100,689,225,393387,0,203,283,166,291,237,252,484,158,460,190,531,120
189,366,158,311,152,269,149,373,519,157,488,184,571,128,787,216,144,251,153,252,118,267,138,270,589,102,661,227,560,393324
144,391,193,258,190,256,85,412,657,142,673,148,720,171,1078,249,167,252,156,270,160,258,220,236,736,161,912,156,611,209
202,354,109,281,393365,0,117,393,694,110,645,141,602,393344,993,164,190,234,138,246,147,254,111,265,652,161,768,268,628,199
394,309,263,225,292,215,409,304,240,256,424,197,348,250,407,355,278,212,447,305,412,162,321,191,336,275,298,388,310,283
393831,0,766,162,700,393422,681,200,240,203,214,210,297,393393,353,245,678,243,747,183,655,217,789,154,252,393416,263,538,156,284
463,384,340,305,424,249,603,345,610,160,443,288,505,263,1022,228,627,184,595,300,326,314,357,199,656,121,626,388,390,290
293,490,318,174,393519,0,294,454,462,297,472,259,458,269,737,440,291,177,453,399,270,209,424,142,604,184,516,249,747,165
190,299,167,316,219,283,206,291,384,185,416,135,445,134,649,145,145,307,186,292,174,310,217,291,409,159,657,357,417,162
194,333,199,268,103,299,210,324,523,119,457,161,524,182,394073,0,196,266,173,342,128,297,175,281,541,163,719,358,609,106
130,386,116,258,109,257,125,398,819,160,781,143,789,157,1344,214,151,210,60,419,95,242,90,232,887,110,924,189,870,168
110,413,229,230,159,248,186,385,726,393342,586,233,668,172,931,304,292,238,248,383,260,217,304,393432,713,115,671,325,715,155
847,156,885,121,746,233,831,184,126,242,223,189,164,235,228,285,787,206,748,220,720,230,933,64,127,250,34,596,165,235
393519,0,275,247,143,296,452,289,393563,0,350,239,321,226,557,273,263,250,304,360,171,348,206,276,436,207,681,371,518,128
21,41,35,67,41,38,51,74,70,12,74,13,108,31,66,12,75,28,45,34,11,25,5,1,7,7,18,8,67,22
