7,179,179000000,179,0
5,152,152000000,152,0
14,143,143000000,143,0
4,137,137000000,137,0
12,143,143000000,143,0
3,108,108000000,108,0
13,138,138000000,138,0
8,111,111000000,111,0
6,151,151000000,151,0
2,135,135000000,135,0
9,111,111000000,111,0
10,137,137000000,137,0
11,109,109000000,109,0
1,112,112000000,112,0
0,134,134000000,134,0
