668,106,658,108,668,122,691,96,362,463,403,428,350,486,437,549,710,76,729,79,703,75,772,80,350,491,400,486,414,440
639,96,632,122,721,122,683,108,485,364,442,416,411,350,584,574,662,123,637,117,690,117,694,122,398,361,452,456,434,441
592,120,650,116,675,133,729,120,454,395,438,368,467,486,595,762,741,130,681,112,672,132,737,124,494,372,483,422,491,414
708,125,666,126,677,126,645,115,413,380,446,416,483,437,609,673,654,126,658,131,730,126,680,123,416,419,436,450,427,406
739,106,634,123,705,139,781,120,425,438,491,403,400,413,734,567,629,105,677,118,617,110,630,102,440,423,431,413,419,392
826,160,559,155,587,163,884,133,522,422,551,398,549,401,788,612,746,147,624,122,621,148,591,123,493,412,594,484,551,465
593,149,478,161,457,164,605,152,534,356,524,320,563,389,809,356,603,159,605,137,495,169,564,148,556,368,571,258,534,389
516,142,550,155,554,141,572,143,639,188,653,126,663,156,889,238,574,151,599,145,559,159,572,158,669,149,590,165,648,137
752,180,717,169,755,165,724,192,583,231,615,243,647,280,762,377,809,193,769,179,725,163,739,197,620,231,600,250,631,244
669,157,726,160,735,147,685,143,510,220,553,239,580,249,692,351,687,152,685,144,704,139,735,161,587,218,580,241,581,209
774,192,754,216,794,193,746,176,652,224,661,190,691,218,971,301,763,197,725,169,754,186,727,175,716,171,722,231,712,209
620,194,763,152,620,225,752,145,628,221,758,174,682,225,1000,293,764,161,698,180,693,181,665,207,557,220,769,222,621,244
633,161,658,180,726,179,706,131,733,181,721,157,773,165,1085,270,718,187,737,179,708,166,784,186,679,188,736,191,722,158
790,218,773,223,605,198,631,192,891,92,870,113,889,98,1181,155,680,196,654,200,597,191,704,199,837,107,803,93,801,102
639,219,615,226,600,220,588,203,797,124,775,139,765,118,1055,178,613,201,563,194,617,215,661,223,731,124,829,144,769,123
550,227,560,248,572,230,600,220,780,157,802,163,747,168,1098,242,577,250,597,224,650,221,659,245,739,161,774,170,752,149
669,408,674,164,726,166,698,322,867,203,957,203,805,214,1187,303,712,147,735,367,703,273,759,135,769,217,862,230,852,201
603,338,592,249,612,321,639,316,682,271,623,229,668,229,869,329,622,308,600,291,570,395,640,273,686,253,616,268,680,237
646,260,591,359,598,333,678,337,815,251,809,261,763,241,1022,346,673,278,653,255,613,349,598,276,829,258,894,266,725,239
631,279,592,304,609,319,673,248,735,229,606,270,682,237,798,405,797,250,817,230,809,221,761,304,596,276,627,286,615,254
1171,55,1219,73,1140,78,1169,71,289,309,352,376,376,332,415,474,1314,57,1284,63,1310,68,1331,56,350,352,393,410,388,367
1107,228,1061,344,1053,282,1024,365,372,438,336,378,495,313,566,558,1097,315,1001,300,1050,288,978,316,462,406,498,303,378,295
657,288,776,331,798,290,796,288,484,367,436,367,645,379,636,586,676,266,809,235,768,243,653,287,463,398,523,410,487,378
681,267,635,364,655,310,662,223,400,444,385,380,526,403,509,465,605,257,622,331,723,255,646,372,483,407,362,516,605,368
522,389,503,367,541,349,589,288,437,385,545,380,520,440,637,470,566,298,567,324,573,307,561,285,670,442,493,382,551,448
732,341,794,364,813,288,713,329,425,456,416,381,458,364,486,507,985,312,873,348,756,293,850,317,468,408,388,385,420,375
1133,309,1021,281,1047,332,1083,206,595,467,591,455,569,308,761,392,1195,293,1120,256,1009,234,1125,347,611,331,553,319,654,294
969,246,1206,272,1080,214,1252,247,685,303,631,331,705,310,1038,448,1244,231,1099,206,1215,204,1058,213,698,414,696,331,694,355
956,263,1084,293,1055,260,990,241,613,318,745,299,715,478,956,391,894,224,959,262,1005,225,839,247,718,357,751,303,641,397
650,272,634,265,698,294,763,335,502,452,598,352,529,305,846,469,621,235,668,299,733,342,614,291,562,305,554,455,503,311
503,358,572,329,363,245,490,438,811,317,380,242,827,266,891,342,533,355,549,456,541,427,647,320,1068,262,1036,320,1109,324
435,435,505,458,447,301,457,400,1155,278,1160,273,1148,253,1241,185,514,436,398,308,441,330,471,437,1216,239,1162,237,1009,308
452,325,343,435,372,304,409,435,953,176,829,156,828,185,1178,243,408,403,360,401,395,397,346,274,891,191,896,295,872,160
307,354,440,473,352,421,330,378,1017,149,1076,185,959,211,1322,318,424,311,521,387,356,401,459,358,991,224,1193,193,1091,250
462,338,350,385,498,382,415,358,1145,276,1208,205,1227,190,1547,310,414,409,402,353,302,381,312,454,986,224,1109,166,1124,258
422,460,437,414,495,415,800,377,1112,253,1072,339,1168,268,1523,327,728,377,575,440,532,510,751,333,1222,257,1249,253,1120,262
542,387,768,365,709,337,664,383,1077,320,971,365,1174,296,1367,482,884,269,698,356,684,311,697,415,1245,205,1076,291,1179,394
702,336,699,390,656,354,634,350,1022,296,1042,397,1010,466,1516,378,642,357,871,299,775,284,709,300,1129,274,1155,268,1120,434
625,342,936,275,625,389,617,402,1162,249,1022,405,1193,221,1464,371,768,262,747,244,483,410,505,355,966,271,994,296,847,315
568,281,607,274,577,303,581,258,941,304,990,248,1016,199,1302,295,699,265,674,273,610,284,771,251,1003,206,892,409,994,209
640,272,594,293,575,334,601,276,938,298,931,344,895,237,1089,456,761,301,580,272,736,315,623,325,942,207,973,355,890,341
541,322,434,248,396,271,495,193,612,334,551,352,544,366,794,485,514,325,413,391,505,243,441,267,622,261,589,324,582,402
431,282,491,232,513,192,447,199,500,352,566,287,456,304,545,378,531,198,491,293,601,318,443,339,528,395,430,351,553,258
722,205,816,232,726,241,641,222,385,369,461,340,442,388,504,477,668,200,802,180,764,165,565,277,449,305,308,418,374,330
974,181,947,165,1019,171,1033,103,315,413,328,403,609,309,497,470,774,303,1087,100,1032,118,934,179,298,408,247,468,326,365
610,249,845,162,823,121,701,203,302,385,382,332,260,471,496,522,801,144,805,187,923,112,668,221,452,391,475,406,309,461
1203,205,1052,335,1169,186,1220,118,349,449,393,434,495,410,484,555,1211,206,1227,258,1094,382,1224,279,382,426,433,419,527,368
909,377,1046,327,847,380,958,306,345,409,500,538,476,394,715,658,966,330,978,367,1038,342,992,381,499,405,594,369,514,490
831,396,892,385,670,448,812,380,679,442,480,582,609,484,957,700,784,403,731,355,833,340,794,293,873,336,556,512,642,612
701,392,490,475,601,454,724,424,842,398,1013,305,781,464,1294,592,568,450,331,424,476,366,567,370,821,339,896,355,917,308
358,375,329,414,252,436,280,432,964,288,955,266,969,150,1165,389,243,455,340,388,210,420,260,396,943,197,916,166,1004,224
320,421,299,433,341,514,425,381,818,308,853,242,801,285,879,501,399,435,266,430,372,401,340,367,708,290,688,357,740,285
397,316,484,373,300,344,347,368,886,281,934,226,837,331,1293,269,521,323,325,350,345,361,516,299,856,226,955,209,953,285
602,283,715,376,863,254,664,297,490,421,594,361,542,400,787,419,737,356,719,331,928,140,1039,251,751,213,692,323,518,451
642,343,762,328,725,361,525,399,901,237,771,356,801,377,949,585,655,342,685,299,763,354,1039,190,701,494,825,377,848,349
666,407,845,283,872,325,822,269,569,414,666,349,432,516,791,539,833,240,777,285,1154,153,827,253,483,465,537,409,579,349
1195,222,1317,180,1031,482,1006,267,518,409,449,499,430,390,553,534,1017,141,917,178,956,137,880,153,407,436,381,361,420,327
760,162,641,210,587,434,812,126,307,408,574,326,303,394,488,519,698,174,782,158,723,176,602,254,438,378,384,388,392,424
661,174,661,183,633,377,489,265,498,355,625,331,466,456,777,451,658,161,704,159,639,178,536,272,610,366,661,341,506,349
600,244,560,250,641,376,680,175,680,278,539,352,535,377,1066,346,488,277,513,264,654,154,585,213,667,338,584,363,786,318
765,233,641,397,812,376,740,233,627,414,833,255,805,302,1111,310,765,340,1147,119,883,249,940,251,844,359,841,299,805,276
944,185,738,316,681,531,872,297,668,244,656,336,738,201,995,381,731,280,813,259,716,224,717,292,615,308,642,259,661,280
