0,19,95000000,19,0
8,120,600000000,120,0
6,214,1070000000,214,0
2,141,705000000,141,0
10,100,500000000,100,0
3,149,745000000,149,0
4,228,1140000000,228,0
5,216,1080000000,216,0
7,179,895000000,179,0
1,114,570000000,114,0
9,136,680000000,136,0
0,21,105000000,21,0
0,22,110000000,22,0
0,20,100000000,20,0
0,21,105000000,21,0
