8,89,89000000,89,0
1,89,89000000,89,0
9,88,88000000,88,0
7,260,260000000,260,0
4,156,156000000,156,0
12,163,163000000,163,0
5,163,163000000,163,0
13,167,167000000,167,0
14,95,95000000,95,0
6,210,210000000,210,0
11,90,90000000,90,0
3,91,91000000,91,0
2,126,126000000,126,0
10,91,91000000,91,0
0,122,122000000,122,0
