168240,158690,191344,177317,182331,142289,129843,146921,119671,132283,136547,114869,134534,141388,180835
164551,175187,161686,177139,179226,174772,187528,191531,175593,177286,171754,177334,178699,171467,128998
142984,131840,124510,134593,123984,152733,146801,144682,160799,139807,159930,127684,145734,151587,124443
131482,141228,130461,134499,134720,145116,124871,142542,136794,172617,134812,137657,143700,264500,184728
172966,184496,161144,177758,184068,184499,180696,193392,185691,190169,156607,170255,174647,154172,142694
145084,144505,137566,139220,133165,129162,137947,129031,133999,152840,140366,135182,127876,131398,139356
177419,169557,171483,161701,187023,192953,194011,182622,179690,185481,169008,197514,209469,192114,200441
138652,129639,127625,142436,131109,130598,132741,149962,128575,117720,129180,141015,138181,131117,149618
204569,229779,190117,207323,176267,182670,181186,194803,203568,208644,168497,227875,186740,128653,134012
141492,159195,141452,149845,131714,146933,141697,142849,142972,143939,137256,131534,147566,172742,189769
190064,211101,184172,178707,141738,195661,192377,197110,183129,174496,204919,157974,141284,146081,140162
120842,160069,127853,122769,180300,177409,145180,142037,193416,164502,161585,185375,184581,179377,185007
157342,144400,159756,139154,141437,135809,141021,130562,134169,152743,126597,156985,145140,141165,152091
192289,211048,172215,162100,183168,195392,187927,183610,174131,203942,181933,182797,193507,187704,175344
119022,172070,136326,130121,182795,134239,125408,138124,133435,149441,129144,133807,150071,134452,125336
192556,177422,185241,189470,237073,184976,184115,187820,199152,241274,176961,186383,177414,185816,163900
141175,142330,121690,118010,129102,120291,139585,144312,139494,136051,132307,129454,128168,132483,150040
173888,178948,213611,213171,244428,207103,192878,168411,201435,161176,166941,160973,216358,220487,203450
145717,136496,128486,148257,143970,147793,132796,148455,142000,154186,115867,127214,143583,111820,134961
194267,191466,168908,176775,191503,179957,162282,206239,184669,173695,176112,181082,192464,189989,153408
130699,146804,125718,204780,145869,146842,135651,126406,138482,133125,132520,139380,142672,165851,185406
180650,153703,178985,179656,165379,201391,262264,177852,192641,173546,169096,182120,147913,130913,130058
204086,166127,152395,127904,178290,186853,151430,150410,183752,176775,191470,179417,200666,184431,187088
150286,124042,124480,135815,139792,145362,135399,134601,119725,144231,133663,122386,214973,136043,143776
171885,183614,170913,212249,200303,192058,186583,178917,169202,179295,170197,179676,182044,183761,181431
141449,144043,140977,136901,139838,125753,113475,136686,140171,135247,128596,130040,133565,130902,137545
260051,173985,187084,180186,178686,188952,166893,175918,164056,153449,188711,184440,186178,184423,192707
136181,142654,129958,127649,128243,131681,131105,139550,143633,142956,144136,141423,145450,122981,167072
186331,179819,177521,166739,182100,185261,163908,181849,177170,183042,195338,238025,190816,147422,120149
136085,125190,135731,148610,180658,139480,137816,134211,160226,147549,161786,172058,188522,189913,170387
174885,213985,147646,123133,136556,149464,135017,133718,126263,139645,133951,135330,141854,130849,138230
160920,170957,166415,177620,257424,187333,194268,181246,168636,183425,165647,189034,174019,196974,183134
135368,206568,142126,140299,146542,139928,142870,128977,137833,129166,136827,133082,138873,132367,128497
174939,166687,181597,180527,195700,187165,184612,190676,188124,153621,167471,171156,191250,195125,189707
137720,124424,130203,137633,151383,145397,140264,130971,126337,126655,128164,142125,151365,191480,179091
190009,236071,157437,165269,146626,128141,155855,129461,143586,133732,146250,147934,138482,142457,142798
201771,176379,183541,189973,178322,180211,165429,185831,194403,181340,176318,178217,179892,177604,166845
161554,166073,148628,185881,199220,192191,168673,253794,196097,180638,154886,162637,188083,271148,194793
172939,176618,149198,280202,203552,181904,180217,182548,166808,169640,169393,163429,215447,200594,195155
201246,191501,172024,162582,192238,179483,260458,167541,158434,188697,183747,166724,192370,196073,193444
140200,139948,131288,144659,148331,125360,121075,130158,173467,132136,131975,129708,183165,195034,184197
173022,123584,137696,135522,143994,122706,155789,127693,139610,146680,142031,138322,131027,147199,143673
191454,158351,172579,176275,194275,180411,193991,188268,197328,181554,176117,183483,183377,135333,133163
181533,190606,173595,196226,170849,173519,183391,159786,185727,187280,192454,195854,215995,188881,172372
201653,199115,235045,178843,183766,185515,174523,181320,184728,261962,189256,189277,170238,200759,164144
158304,201092,146804,164425,182595,214953,188525,242973,173250,156354,165291,196154,177496,199579,189046
168618,177931,176150,173734,192185,178549,174464,191214,189348,174412,172563,191755,284689,194047,190045
139158,135064,152013,141994,245027,143475,140783,135580,147477,153173,154315,180353,278983,200027,194328
146178,139942,141655,140242,141086,131188,222004,129826,141173,136543,147041,146861,133481,137696,150822
193710,171874,175565,180793,170828,173820,171450,184370,188035,182162,153268,172386,157943,141533,142472
181696,184451,151950,153550,190298,176735,187619,190187,198387,163736,156735,178812,184700,169132,193578
182341,205200,175318,150845,173711,160395,186390,190072,190851,160648,155638,166746,174168,183732,188324
178842,165130,177968,161350,188058,182857,180033,178040,191523,183336,232951,160655,190246,191233,187281
178561,174825,179306,175707,173979,179854,172202,166448,178612,180703,193595,174111,191186,168342,190743
155152,176750,152655,167642,167509,170637,130390,161563,173680,174987,186485,179837,186965,195560,192491
150756,128210,107138,118299,142186,140266,134571,150413,134102,126109,139319,136307,135351,175201,169346
166695,151022,172991,171318,138546,146615,193416,186313,140427,127356,131123,119546,140633,138962,148420
182371,185071,175336,170560,272864,194958,187365,170835,195644,194877,183186,198283,197666,196262,176006
177016,194421,171377,165920,174426,184786,190935,192206,201977,183563,156971,193008,244357,194173,190951
123114,155583,121566,115807,239875,191054,149892,138365,180309,155125,151484,153554,202651,330224,189754
178827,133924,181178,173578,135403,133871,168625,169337,140006,133637,134662,136488,124457,137194,142359
251455,184464,191765,188201,170523,191537,194464,170554,186942,181426,183072,183159,172211,168195,168349
175895,199767,180736,173716,189106,170450,186868,186897,181594,160029,158645,165811,181344,194427,191395
126335,145686,144164,119585,146121,148430,145909,139173,143370,122349,127249,138983,154831,188676,191318
185627,171212,182305,187273,155251,162091,199234,171514,196611,176070,186676,154129,169777,123278,112537
191940,176128,190892,183026,193544,165753,171805,157891,184107,177014,190198,221775,178378,187564,148192
169006,175130,173542,154672,274822,191572,184663,176282,149250,192410,160888,180397,200059,195289,186104
