0.814517,0.647496,0.78046,0.70519,0.839694,0.726577,0.813758,0.783934,0.845346,0.660843,0.776421,0.642777,0.818326,0.747287,0.742363
0.860778,0.644413,0.762323,0.72129,0.843909,0.756919,0.836492,0.782132,0.787478,0.65816,0.765576,0.642245,0.81879,0.749759,0.74385
0.806991,0.649061,0.757068,0.728843,0.895581,0.748171,0.836618,0.799123,0.786441,0.659096,0.757525,0.646696,0.817598,0.744935,0.755547
0.754728,0.647922,0.775864,0.727518,0.913032,0.74569,0.836379,0.789242,0.777011,0.670626,0.767593,0.647276,0.817217,0.756163,0.757488
0.740281,0.647724,0.789024,0.723734,0.888498,0.731954,0.844415,0.812931,0.793479,0.654593,0.781786,0.645929,0.865496,0.760142,0.762448
0.703592,0.651688,0.748791,0.714343,0.849892,0.72885,0.846615,0.780907,0.734622,0.652323,0.7707,0.640489,0.924607,0.796451,0.774563
0.702971,0.629826,0.797028,0.708758,0.79668,0.796245,0.816235,0.721348,0.720759,0.632841,0.760366,0.64088,0.795536,0.73199,0.801862
0.70515,0.632478,0.699852,0.719393,0.792806,0.805573,0.797363,0.702672,0.729096,0.632493,0.883106,0.640807,0.70127,0.726297,0.826805
0.668243,0.630985,0.667407,0.704784,0.794289,0.826983,0.827838,0.698294,0.730539,0.628568,0.809004,0.640084,0.694142,0.714587,0.841505
0.674915,0.632154,0.671627,0.694179,0.805545,0.822686,0.84484,0.680003,0.72343,0.632312,0.790335,0.642136,0.698518,0.715838,0.844864
0.697127,0.635898,0.695726,0.712299,0.798261,0.783568,0.879811,0.70049,0.725471,0.634407,0.773016,0.644504,0.722959,0.741598,0.863757
0.68609,0.655956,0.643085,0.710146,0.772168,0.73062,0.872077,0.810354,0.717421,0.658361,0.726029,0.64225,0.758304,0.788114,0.857288
0.647244,0.659404,0.65246,0.632171,0.781591,0.738185,0.887815,0.704905,0.67659,0.640759,0.700709,0.63707,0.795738,0.793645,0.992702
0.656347,0.659171,0.703395,0.689062,0.731217,0.730216,0.803299,0.648087,0.706032,0.650002,0.695417,0.637891,0.700561,0.66666,0.917739
0.634275,0.629952,0.662956,0.637854,0.663663,0.646408,0.679281,0.637733,0.646586,0.649689,0.661463,0.640387,0.698602,0.660964,0.800297
0.662271,0.640614,0.664794,0.638203,0.655073,0.633092,0.640718,0.639746,0.658145,0.660462,0.677244,0.640811,0.646147,0.64225,0.72382
0.686575,0.637077,0.669658,0.64213,0.660608,0.63837,0.718028,0.641925,0.689431,0.657455,0.662894,0.65916,0.699475,0.655269,0.68911
0.665463,0.640245,0.674121,0.640207,0.641531,0.634605,0.731823,0.639335,0.653657,0.638893,0.640395,0.658923,0.658832,0.641424,0.733567
0.660048,0.645871,0.649975,0.639789,0.642206,0.640865,0.676897,0.639793,0.673029,0.663804,0.677915,0.640893,0.696458,0.67592,0.697418
0.642736,0.639163,0.667307,0.639684,0.636736,0.639268,0.676693,0.640603,0.663823,0.65469,0.659213,0.673861,0.65935,0.658215,0.731315
0.637257,0.637511,0.694143,0.638761,0.641183,0.641555,0.696421,0.640459,0.663374,0.638876,0.643058,0.63942,0.679085,0.674831,0.675139
0.631067,0.62857,0.646666,0.637482,0.638713,0.656753,0.69488,0.641032,0.639212,0.638657,0.640913,0.656898,0.694377,0.638527,0.656269
0.635527,0.63415,0.691151,0.64089,0.640651,0.655889,0.731732,0.641991,0.648424,0.641778,0.659256,0.694103,0.659222,0.639005,0.682163
0.631438,0.636856,0.669642,0.640419,0.640087,0.637753,0.69119,0.63944,0.630935,0.640293,0.658579,0.639316,0.65906,0.639249,0.638775
0.636196,0.632139,0.637078,0.637371,0.63847,0.670517,0.678529,0.65935,0.642702,0.633974,0.676793,0.638983,0.643155,0.645104,0.638266
0.634548,0.635571,0.67167,0.638256,0.639423,0.637863,0.674246,0.659143,0.641894,0.639401,0.656994,0.676628,0.638797,0.642618,0.675389
0.636605,0.634171,0.65628,0.63789,0.639795,0.657451,0.711038,0.65816,0.64266,0.640121,0.639161,0.659831,0.65579,0.643559,0.676184
0.638571,0.635952,0.674313,0.641581,0.639532,0.659219,0.676937,0.642915,0.64091,0.639825,0.640624,0.693199,0.676373,0.64301,0.639659
0.635794,0.649653,0.640158,0.64123,0.639877,0.656063,0.657812,0.677213,0.641596,0.637881,0.675192,0.657921,0.660711,0.641464,0.68792
0.638316,0.63716,0.63711,0.638842,0.63914,0.637492,0.695643,0.676955,0.641432,0.637141,0.67643,0.659074,0.660982,0.64082,0.676963
0.637763,0.636976,0.650265,0.641305,0.640349,0.676727,0.694765,0.640824,0.640205,0.633094,0.657936,0.693492,0.658911,0.64249,0.69076
0.632079,0.639706,0.63503,0.638947,0.641621,0.638216,0.679377,0.639235,0.642499,0.637687,0.657814,0.668456,0.658352,0.640618,0.67551
0.637486,0.638762,0.65435,0.639772,0.642813,0.658568,0.657962,0.659305,0.641148,0.639896,0.638867,0.654564,0.659739,0.642233,0.671773
0.636212,0.641077,0.654514,0.635886,0.640975,0.639557,0.692433,0.656186,0.641261,0.638973,0.656448,0.659193,0.66009,0.643089,0.680719
0.639197,0.638343,0.64036,0.638434,0.642429,0.6747,0.677041,0.67592,0.638239,0.634398,0.655672,0.660144,0.67674,0.643965,0.694494
0.638387,0.639017,0.680291,0.636591,0.642232,0.674514,0.727609,0.68218,0.642534,0.638637,0.661955,0.641483,0.665454,0.643831,0.708116
0.637414,0.640066,0.642349,0.640551,0.640042,0.637773,0.7405,0.66285,0.640902,0.635719,0.663289,0.663755,0.640487,0.642958,0.714709
0.638252,0.642804,0.637406,0.637612,0.641474,0.641313,0.696091,0.667089,0.640395,0.636621,0.66726,0.638818,0.666976,0.639584,0.710351
0.638048,0.642481,0.638691,0.66818,0.642911,0.641525,0.699606,0.672104,0.641364,0.629869,0.672541,0.641915,0.670321,0.644051,0.736476
