416,179,439,179,448,136,434,180,456,245,545,205,549,175,793,243,449,171,445,173,444,157,449,176,496,235,544,233,538,203
439,171,410,207,380,188,398,186,519,114,544,146,516,136,596,151,445,174,416,170,416,192,389,174,556,142,578,129,574,132
412,172,387,172,412,160,398,172,609,130,563,156,578,132,634,179,441,176,436,185,405,175,429,175,572,185,643,143,614,138
395,171,415,169,372,185,389,170,505,145,542,130,532,135,567,133,427,182,410,169,474,187,413,175,516,142,572,149,560,132
370,131,515,159,415,166,445,175,393,145,401,144,401,138,573,159,393,166,411,160,479,170,513,141,439,174,661,145,575,136
409,159,418,180,413,167,414,173,489,184,515,158,486,182,475,145,419,163,420,156,405,163,422,178,488,170,576,149,545,146
431,154,406,161,420,176,432,171,538,137,552,139,566,143,453,123,405,141,450,160,424,171,415,150,559,144,581,145,545,156
335,212,329,200,316,211,334,212,615,128,573,150,592,131,490,111,418,154,392,190,416,151,375,188,628,117,598,138,582,135
194,223,295,197,211,219,236,236,599,126,585,124,565,117,550,130,301,189,195,217,289,198,205,233,645,90,582,124,645,113
195,216,310,190,175,232,203,231,698,126,601,132,616,117,502,94,324,192,217,225,199,246,201,239,597,121,539,137,695,108
411,164,422,162,418,171,422,156,453,185,486,174,416,167,363,182,570,143,529,131,554,135,434,157,494,173,496,194,425,178
222,208,217,217,289,202,367,178,615,126,469,179,518,155,382,150,452,139,235,224,254,213,382,174,457,129,582,132,474,139
175,211,180,230,194,239,241,231,535,139,643,99,533,156,551,93,209,216,257,204,191,247,322,176,764,93,772,93,654,102
196,236,265,215,184,233,381,171,517,114,766,74,656,94,583,93,289,207,273,235,254,226,198,220,721,70,795,83,720,77
526,136,610,127,452,153,522,157,584,114,641,118,638,102,535,117,393,168,505,144,417,171,582,104,567,115,630,114,611,100
632,77,653,89,642,77,638,88,543,146,536,134,628,136,426,150,646,79,616,96,679,95,686,77,493,150,559,118,536,136
480,155,463,139,442,139,446,172,605,105,643,110,567,111,514,97,532,139,456,139,412,163,518,151,542,101,548,111,626,111
388,175,397,191,356,176,395,163,619,98,688,85,630,87,589,84,373,174,402,183,346,190,370,184,629,100,682,91,671,93
208,231,190,228,187,234,203,238,579,105,716,89,549,106,512,101,204,225,186,234,163,216,189,230,645,100,756,110,677,97
168,221,180,236,194,242,199,235,652,97,705,92,609,94,576,91,181,213,218,257,179,208,174,236,704,104,651,81,654,94
169,214,173,245,186,219,172,239,726,70,757,64,755,59,687,67,181,236,180,235,178,230,190,222,766,74,759,63,840,91
166,235,172,228,167,234,167,235,745,71,786,58,702,60,716,52,193,256,156,226,237,205,176,246,821,62,751,82,806,103
174,220,204,220,185,219,165,217,754,72,731,63,775,69,635,60,185,224,181,219,232,218,251,209,756,72,670,91,711,90
286,192,287,197,205,233,246,207,550,128,480,159,560,137,517,103,186,225,199,234,253,231,172,233,543,139,447,177,520,131
186,231,172,225,182,229,224,213,623,96,632,106,608,107,576,90,190,232,181,227,194,221,178,231,652,110,645,115,672,107
291,207,229,224,241,225,193,245,585,98,631,109,711,89,510,111,209,237,343,179,374,188,243,215,603,104,704,95,626,91
323,204,357,205,330,196,443,195,392,172,451,177,573,136,280,222,314,208,416,171,335,182,325,188,533,159,584,127,466,164
285,213,311,244,322,190,309,193,570,126,588,121,611,151,418,162,315,187,302,249,317,194,325,251,606,131,599,128,490,173
346,370,322,215,406,164,312,279,617,147,582,153,654,155,497,141,326,202,370,266,417,207,317,240,581,139,669,139,584,154
359,278,400,255,416,259,345,316,545,186,551,159,537,177,599,145,469,218,420,274,422,182,386,280,612,184,560,179,554,195
486,234,466,241,375,270,534,226,521,188,561,169,731,131,575,137,403,263,524,233,432,280,414,269,537,197,698,159,660,191
623,180,663,179,612,189,692,183,373,292,591,167,592,129,564,152,759,130,610,184,578,177,765,180,506,198,531,169,387,261
859,125,953,67,990,48,776,153,372,227,433,253,448,276,342,232,965,55,715,184,848,74,907,70,389,226,413,248,364,252
761,98,787,105,697,188,820,69,420,196,401,237,471,236,298,257,792,84,820,71,823,80,785,85,405,284,542,193,464,260
505,206,487,207,557,134,591,149,626,266,563,210,575,240,345,279,440,230,571,140,592,152,411,271,443,246,662,182,546,240
339,243,409,270,362,251,470,228,771,184,749,182,810,172,772,118,457,200,385,249,449,210,498,185,749,173,885,128,939,92
343,243,346,268,369,261,355,253,912,71,809,162,1050,70,682,92,367,246,399,215,400,232,364,232,770,164,995,84,922,94
285,213,300,281,296,284,281,285,724,87,761,97,723,94,627,99,281,282,258,252,273,294,295,354,748,80,786,90,764,99
260,286,281,280,283,281,339,301,632,82,675,102,765,103,648,106,269,303,300,274,298,276,258,276,732,77,736,89,760,103
265,247,302,242,291,244,267,293,652,82,762,92,716,93,577,117,299,267,280,275,319,275,295,239,776,86,737,93,688,84
273,227,275,308,292,266,285,236,728,91,732,114,721,131,490,140,297,268,282,261,297,236,288,239,674,133,800,92,677,135
250,259,306,320,286,273,294,292,760,94,687,103,730,138,475,158,316,256,279,268,279,240,292,282,520,150,737,109,729,116
173,283,187,295,269,260,289,276,731,94,688,82,740,82,571,115,198,295,262,268,273,287,298,268,711,84,719,90,753,90
191,261,255,287,278,306,276,252,764,88,698,99,682,86,584,102,283,262,281,307,297,265,301,278,765,92,758,89,691,83
276,215,354,283,362,272,380,281,584,227,556,178,540,165,470,181,379,274,359,262,330,271,352,272,534,165,580,174,570,173
469,267,446,261,479,262,465,258,552,179,523,186,577,191,465,188,491,265,485,262,345,302,453,279,549,219,528,262,536,192
536,311,489,316,542,236,604,270,535,215,451,218,484,228,454,201,560,290,592,278,635,265,552,253,502,275,444,293,548,209
526,340,759,297,652,316,715,390,668,196,638,203,610,308,512,164,654,367,687,270,546,469,683,322,670,229,611,280,673,271
748,297,797,276,750,290,790,321,520,315,653,237,548,304,399,229,631,334,731,250,688,324,711,273,576,319,573,290,590,346
916,223,863,283,687,305,906,220,366,392,532,295,455,321,345,296,826,295,1092,110,994,182,860,230,478,369,350,425,573,318
718,240,777,215,767,190,826,167,611,285,688,365,464,350,350,304,770,245,764,230,755,188,661,273,529,334,536,351,418,364
344,367,566,251,399,280,389,299,700,312,903,329,669,328,621,290,385,325,386,313,408,294,469,258,679,319,871,273,762,363
573,307,546,226,573,234,451,369,454,326,355,334,335,394,273,366,571,317,674,200,448,364,571,225,402,379,404,362,448,381
547,324,576,275,570,325,514,398,877,247,622,331,673,306,626,200,514,400,755,239,660,278,716,308,832,305,755,345,877,271
563,333,575,282,560,310,671,368,576,276,692,252,703,308,594,205,729,235,596,335,687,247,714,298,737,239,606,314,666,293
684,353,687,327,603,319,608,291,461,298,477,356,600,290,483,235,690,278,746,324,611,286,683,318,714,274,649,290,589,319
