14,168,168000000,168,0
10,106,106000000,106,0
8,101,101000000,101,0
12,189,189000000,189,0
4,175,175000000,175,0
7,150,150000000,150,0
6,183,183000000,183,0
13,188,188000000,188,0
3,86,86000000,86,0
11,84,84000000,84,0
2,114,114000000,114,0
9,84,84000000,84,0
5,174,174000000,174,0
1,82,82000000,82,0
0,116,116000000,116,0
