5,175,175000000,175,0
13,168,168000000,168,0
6,174,174000000,174,0
14,175,175000000,175,0
11,87,87000000,87,0
3,84,84000000,84,0
8,86,86000000,86,0
10,87,87000000,87,0
2,98,98000000,98,0
7,268,268000000,268,0
12,174,174000000,174,0
4,171,171000000,171,0
9,87,87000000,87,0
1,82,82000000,82,0
0,84,84000000,84,0
