1987,758,1986,758,2027,750,2073,757,3,3,3,3,3,3,3,3,2075,754,2076,753,2075,755,2076,753,4,2,4,2,4,2
1647,632,1689,636,1689,636,1707,663,2,2,2,2,2,2,2,2,1708,664,1707,664,1707,664,1708,664,2,1,2,1,2,1
2359,475,2280,461,2226,420,2202,438,1,2,1,2,1,2,1,2,2202,438,2202,438,2202,438,2202,438,2,1,2,1,2,1
1226,1313,1205,1338,1235,1387,1197,1397,2,2,2,2,2,2,2,2,1198,1396,1198,1396,1199,1395,1200,1394,2,2,2,2,2,2
992,1462,966,1461,972,1482,965,1482,2,2,2,2,2,2,2,2,963,1483,963,1482,962,1484,962,1484,2,2,2,2,2,2
1162,1403,1169,1343,1168,1318,1172,1319,1,2,1,2,1,2,1,2,1172,1318,1172,1319,1171,1319,1172,1318,1,2,1,2,1,2
2041,528,2041,528,2040,528,2041,527,1224,4,1225,4,1225,5,1226,4,2041,527,2042,526,2041,526,2041,527,1228,6,1228,6,1229,6
1808,795,1808,796,1808,796,1808,796,448,5,448,5,448,4,448,4,1808,797,1808,797,1808,797,1808,797,446,3,446,3,445,3
780,1700,780,1701,780,1701,781,1700,4,2,4,2,4,2,4,2,781,1701,781,1702,782,1700,782,1700,5,1,5,1,5,1
1738,852,1738,851,1739,851,1738,853,6,4,6,4,6,4,6,4,1739,851,1739,852,1739,852,1739,852,6,3,6,3,6,3
1456,1014,1456,1014,1456,1014,1456,1014,4,1,4,1,4,1,4,1,1454,1019,1453,1021,1452,1021,1452,1022,3,2,3,2,3,2
406,1858,413,1874,420,1890,444,1920,1,1,1,1,1,1,1,1,459,1894,460,1892,460,1892,461,1891,2,1,2,1,2,1
1400,1183,1384,1172,1376,1156,1361,1131,1,1,1,1,1,1,1,1,1362,1130,1361,1131,1362,1131,1362,1130,2,1,2,1,2,1
957,1445,939,1422,907,1403,875,1379,0,2,0,2,0,2,0,2,876,1378,876,1378,876,1378,876,1377,1,1,1,1,1,1
696,1495,720,1461,745,1462,771,1462,0,3,0,3,0,3,0,3,774,1460,775,1458,775,1459,775,1458,1,2,1,2,1,2
