4,93,93000000,93,0
5,100,100000000,100,0
13,100,100000000,100,0
7,184,184000000,184,0
8,154,154000000,154,0
3,136,136000000,136,0
11,163,163000000,163,0
12,103,103000000,103,0
14,103,103000000,103,0
6,93,93000000,93,0
2,155,155000000,155,0
10,161,161000000,161,0
1,134,134000000,134,0
9,160,160000000,160,0
0,161,161000000,161,0
