1337,7,1368,2,1354,1,1314,1,1175,33,1286,4,1110,52,1219,3,1193,2,1138,2,1119,1,1040,1,1012,11,964,2,967,13
943,5,959,1,972,0,943,0,893,16,966,1,882,24,962,1,965,5,982,0,982,2,950,0,966,0,922,2,954,12
967,2,942,2,962,1,958,1,891,12,972,3,874,21,972,2,949,7,975,0,978,3,962,2,966,0,918,2,946,13
949,4,947,1,969,0,962,1,905,12,962,2,870,25,968,2,972,3,967,2,975,2,961,1,965,0,911,2,935,16
967,3,950,0,981,1,938,1,916,12,969,3,875,22,958,0,960,4,976,0,971,2,954,1,953,0,932,3,960,9
957,3,959,0,970,1,951,2,901,11,975,2,876,23,966,2,958,3,971,0,972,1,961,1,970,1,912,2,939,13
948,3,950,2,978,1,969,0,900,12,969,2,870,22,974,1,958,3,971,0,972,2,956,7,958,0,929,2,934,15
959,3,958,1,964,1,967,1,898,14,972,2,851,29,973,1,966,4,971,1,965,2,956,2,967,0,913,4,958,9
964,1,965,2,972,2,949,2,884,13,962,3,891,18,967,3,946,3,969,1,961,2,950,1,967,1,912,2,950,13
950,4,955,0,981,3,956,1,909,11,959,3,882,30,968,1,969,2,975,1,963,1,958,1,957,11,929,2,948,12
954,3,952,1,969,2,964,0,898,26,968,3,845,47,962,1,953,4,966,1,967,1,959,1,949,15,920,2,940,13
961,2,964,1,973,2,954,2,890,21,975,1,844,47,972,2,956,3,973,0,969,2,954,2,959,8,912,3,942,13
904,5,953,5,967,1,941,1,884,26,979,2,817,58,962,1,975,2,975,2,969,1,954,1,950,11,929,3,942,12
925,4,956,1,987,1,958,1,889,25,970,3,865,37,971,1,969,3,965,1,986,3,955,2,953,10,924,3,947,15
970,3,942,2,975,1,949,1,882,29,958,2,861,41,968,2,967,3,970,0,979,2,940,2,956,10,929,3,954,15
960,4,959,1,974,1,955,2,902,22,971,4,824,57,968,1,968,4,967,1,971,2,948,2,894,32,913,2,953,13
976,2,950,0,975,1,956,1,893,26,960,2,820,62,962,1,951,1,971,1,977,3,953,0,899,33,923,2,950,12
961,3,951,1,970,1,946,1,882,24,975,2,845,46,971,2,967,3,971,0,963,2,981,2,865,44,917,2,939,16
956,2,959,1,980,0,948,2,889,25,972,2,795,61,957,1,953,4,974,1,965,1,965,1,857,47,926,2,959,8
399,256,390,253,399,257,386,243,868,28,951,3,819,53,951,3,402,251,391,258,400,259,396,260,863,41,917,3,943,11
11,426,14,421,7,438,22,406,881,23,953,2,781,60,952,1,17,428,2,438,7,439,2,444,847,46,901,2,920,17
7,435,14,420,7,436,14,416,877,23,935,3,781,62,941,2,16,420,1,439,7,436,3,441,850,46,914,3,931,13
12,424,13,423,8,435,22,407,878,23,923,4,791,63,948,2,16,424,2,440,7,435,3,443,828,52,916,4,930,13
15,424,15,420,6,437,22,407,860,29,923,3,771,54,954,3,13,433,1,440,6,440,2,444,840,48,923,3,900,16
11,432,16,425,7,437,20,411,874,20,932,3,732,64,942,2,17,423,2,438,7,431,3,439,854,42,921,2,923,13
58,375,15,429,6,442,22,406,890,14,938,3,764,47,953,2,17,446,1,442,7,443,2,449,821,51,903,3,923,12
26,406,13,427,7,433,18,413,885,12,930,2,774,36,950,2,17,430,1,439,6,441,2,437,850,34,921,2,909,15
11,430,10,426,6,433,23,403,877,18,925,3,762,31,953,1,22,418,2,439,7,437,3,442,851,38,916,4,908,13
321,155,296,156,203,168,451,172,498,261,521,281,334,155,435,290,486,170,442,170,503,175,769,169,425,281,465,318,459,266
85,221,66,225,302,5,275,31,275,59,146,176,56,315,123,208,321,2,292,4,285,6,317,6,243,69,54,249,187,112
250,167,10,350,323,41,286,28,198,77,67,294,34,324,246,135,373,3,368,0,385,1,386,0,252,164,6,357,209,172
348,67,43,331,340,0,329,14,169,78,10,355,238,126,277,92,370,47,238,137,267,123,356,4,436,7,33,347,88,268
65,292,274,105,353,2,321,10,16,335,172,192,363,1,345,18,356,14,1,383,128,247,371,48,377,0,7,366,219,140
355,16,148,200,377,13,278,20,246,69,13,353,181,164,50,309,343,20,33,339,355,16,359,17,275,138,12,364,145,226
219,154,8,359,330,11,132,223,321,11,17,357,117,234,186,183,303,34,7,347,370,1,334,6,392,5,136,253,120,238
208,171,96,232,360,5,290,19,325,12,24,317,23,341,182,170,282,50,92,295,332,6,23,376,366,9,130,258,235,135
290,90,16,333,315,44,348,5,185,174,6,335,1,343,171,196,364,3,12,367,256,117,314,76,330,29,7,368,258,104
322,58,6,356,370,6,312,22,70,270,51,300,29,306,134,227,256,113,2,371,11,360,385,8,234,139,7,353,189,182
110,258,218,111,312,21,336,22,101,233,190,173,221,127,254,112,15,330,223,141,202,137,340,5,266,107,253,111,118,238
396,13,81,207,383,14,324,21,168,189,265,102,0,329,327,9,6,389,98,306,108,281,388,3,302,77,5,369,7,358
162,204,391,1,325,41,230,113,273,78,37,263,0,348,376,3,6,379,254,94,251,127,320,31,135,223,81,332,7,345
4,338,596,12,5,493,30,348,365,128,1,1,1,279,636,1,5,366,12,7,7,149,3,5,161,1,11,665,35,368
