1.41992,1.41988,1.39845,1.44896,0.413873,0.302171,0.292315,0.284438,0.289433,0.241288,0.34346,0.270439,0.335181,0.289717,0.272702
2.0559,2.12202,2.13886,1.9427,0.599059,0.405193,0.402611,0.246341,0.160838,0.164372,0.181409,0.451782,1.69672,0.386804,0.435964
2.09746,2.10234,2.11866,1.93751,0.505592,0.414378,0.365523,0.305999,0.144884,0.170126,0.32924,0.386453,1.68719,0.36255,0.289817
2.16563,2.17424,2.19505,1.97548,0.548356,0.534985,0.433046,0.355709,0.158646,0.176418,0.191867,1.18962,0.994762,0.380462,0.370411
2.02782,2.1767,2.05531,2.16561,0.85984,0.473403,0.559274,0.469905,0.392096,0.162731,0.443688,0.419869,0.495336,0.376023,0.395624
2.10305,2.09488,2.09415,1.72539,0.542839,0.422618,0.236686,0.409803,0.175455,0.194718,0.189558,0.737884,0.810213,1.63107,0.60826
2.09306,2.13407,2.09308,2.07174,0.362304,0.368939,0.373397,0.317008,0.176444,0.184492,0.189224,0.188896,0.488334,0.532617,0.536247
1.75995,1.92074,1.78664,1.88162,0.417254,0.360713,0.352415,0.29274,0.184968,0.183747,0.320124,0.159356,0.642704,0.746777,0.360425
1.76611,1.77544,1.65622,1.73436,0.251129,0.338532,0.345698,0.354646,0.524746,0.132116,0.274369,0.178964,0.259634,0.707537,0.577977
2.03238,2.02419,1.93812,2.02082,1.19056,0.394891,0.240072,0.435941,0.188352,0.194499,0.238989,1.09787,0.250368,0.341468,0.360062
1.87069,1.78947,1.84433,1.7935,0.591701,0.341308,0.328089,0.349298,0.149965,0.152505,0.142581,0.131509,0.408079,0.293331,0.285684
1.97574,2.13012,2.16294,2.10662,0.31975,0.493612,0.391059,0.554745,0.43409,0.174278,0.263829,0.170185,0.540594,0.337706,0.32697
1.66067,1.75556,1.82783,1.83928,0.522912,0.4102,0.284734,0.325025,0.674108,0.268267,0.193403,0.181686,0.278149,1.15068,0.25024
1.76553,1.78643,1.863,1.94958,0.256446,0.24538,0.553155,0.306783,0.290385,0.700298,0.155719,0.115758,0.303692,0.265735,0.300839
1.61976,1.64073,1.67435,1.63784,0.457291,0.393672,0.426243,0.362414,0.218731,1.10936,0.19757,0.196681,0.2876,0.480304,0.407863
1.98526,1.98007,1.96231,1.98764,0.425297,0.556326,0.30051,0.260686,0.140462,0.194166,0.164127,0.176505,0.475964,0.316626,0.279993
