1.4514,1.39491,1.24147,1.43682,0.391476,1.13198,0.577513,0.414329,0.14486,0.211464,0.221977,0.259267,0.249701,0.318711,0.986213
1.63052,1.63049,1.45885,1.7534,0.432245,0.232951,1.5899,0.303712,0.169718,0.203152,0.191426,0.19755,0.31376,0.287574,0.28079
1.43509,1.47919,1.18524,1.61216,0.364317,0.21173,1.5266,0.232041,0.0909586,0.156033,0.176401,0.171526,0.290304,0.355665,0.233328
1.49634,1.15767,1.29991,1.06658,0.290494,0.306308,1.71483,0.975448,0.207219,0.0966763,0.229839,0.138887,0.271846,0.11463,1.55772
1.73374,1.27842,1.61417,1.28051,0.452878,1.39595,0.349163,1.32802,0.162873,0.162462,0.176644,0.170329,0.243348,0.302777,0.178873
1.55316,1.30624,1.24384,1.18241,0.261236,0.289468,0.323334,1.94547,0.18884,0.206079,0.230419,0.20024,0.337478,1.27545,0.362223
1.45673,1.4978,1.10089,1.18757,0.355733,0.326632,0.102089,0.0869222,0.164771,0.147228,0.18681,0.201063,0.276941,0.207314,0.296191
1.22714,1.40576,1.30899,1.22831,0.487295,0.282419,0.316114,0.0913247,0.172087,0.158679,0.155423,0.175064,0.360876,0.276649,0.27565
1.3744,1.29613,1.24437,1.2999,0.489875,0.274204,0.216738,0.254526,0.0930997,0.126884,0.174293,0.133478,0.19125,0.373019,0.146366
1.32124,1.7623,1.19716,1.46388,0.607223,0.347613,0.234995,0.123467,0.138169,0.145186,0.219309,0.162038,0.346451,0.282885,0.297622
1.1044,1.57241,1.13279,1.26689,0.424772,0.257445,0.10357,0.179599,0.109251,0.164663,0.207353,0.191387,0.348657,0.284194,0.148502
1.25344,1.11436,1.0543,1.38223,0.517534,0.222541,0.132767,0.249537,0.122606,0.155579,0.137904,0.175065,0.301264,0.316054,0.210224
1.31244,1.22242,1.42333,1.4578,0.449878,0.241784,0.322821,0.280886,0.0684887,0.128022,0.124304,0.172313,0.350053,0.240371,0.498701
1.46432,1.44395,1.47046,1.43227,0.335198,0.345096,0.293589,0.1415,0.169122,0.132077,0.168744,0.187211,0.283677,0.228581,0.344886
1.36971,1.31049,1.57419,1.10177,0.317654,0.349159,0.249965,0.313083,0.582628,0.1629,0.203555,0.193888,0.220798,0.349916,0.139648
1.09297,1.40572,1.09282,1.1087,0.441545,0.271759,0.24063,0.363396,0.143632,0.148409,0.182429,0.175089,0.329946,0.284295,0.180842
1.31841,1.17779,1.60054,1.4695,0.467315,0.285384,0.233614,0.23729,0.174214,0.14438,0.207305,0.188566,0.332984,0.308616,0.168525
1.38358,1.16259,1.24985,1.43113,0.43201,0.219883,0.249826,0.261224,0.16352,0.166558,0.146209,0.155103,0.339565,0.309576,0.245921
1.43447,1.5887,1.16858,1.27918,0.395058,0.182071,0.188654,0.30816,0.195098,0.145942,0.117343,0.0589187,0.341005,0.265344,0.274059
1.2084,1.11425,1.18388,1.10081,0.351592,0.245059,0.788545,0.296124,0.19049,0.142756,0.185165,0.13994,0.519259,0.381104,0.221827
1.61817,1.20409,1.30279,1.57386,0.408578,0.185385,0.0879043,0.29624,0.176214,0.129681,0.193298,0.14847,0.146893,0.392621,0.336476
1.25894,1.43481,1.20123,1.89099,0.368345,0.204576,0.139128,0.151951,0.0716773,0.170833,0.191567,0.133125,0.219786,0.371697,0.301098
1.59624,1.83493,1.54318,1.60485,0.418405,0.276057,0.176279,0.261369,0.143301,0.15754,0.127939,0.139022,0.188876,0.327183,0.254529
1.3828,1.71289,1.61971,1.37146,0.372303,0.0947554,0.101415,0.0834452,0.0947341,0.0917441,0.139928,0.145874,0.335119,0.282219,0.237921
1.58211,1.49029,1.55003,1.5754,0.416733,0.355029,0.140794,0.193204,0.15983,0.147574,0.122737,0.106456,0.361205,0.310162,0.222476
1.30531,1.2937,1.23756,1.52046,0.435585,0.473653,0.199532,0.302468,0.126778,0.180141,0.0905449,0.172706,0.305365,0.311902,0.159499
