11,160,160000000,160,0
13,62,62000000,62,0
3,158,158000000,158,0
5,124,124000000,124,0
7,79,79000000,79,0
12,66,66000000,66,0
4,63,63000000,63,0
14,107,107000000,107,0
6,111,111000000,111,0
9,176,176000000,176,0
2,181,181000000,181,0
1,184,184000000,184,0
10,184,184000000,184,0
8,162,162000000,162,0
0,183,183000000,183,0
